2021-10-07,ORANGEBURG,14175,317
2021-10-07,OCONEE,14934,196
2021-10-07,NEWBERRY,7292,138
2021-10-07,MCCORMICK,1315,30
2021-10-07,MARLBORO,4702,75
2021-10-07,MARION,5332,134
2021-10-07,LEXINGTON,52990,684
2021-10-07,LEE,2468,72
2021-10-07,LAURENS,11085,202
2021-10-07,LANCASTER,15412,214
2021-10-07,KERSHAW,11623,193
2021-10-07,JASPER,3875,74
2021-10-07,HORRY,60495,828
2021-10-07,HAMPTON,3043,72
2021-10-07,GREENWOOD,11746,204
2021-10-07,GREENVILLE,101763,1312
2021-10-07,GEORGETOWN,9461,164
2021-10-07,FLORENCE,26086,515
2021-10-07,FAIRFIELD,3215,94
2021-10-07,EDGEFIELD,4325,53
2021-10-07,DORCHESTER,32961,355
2021-10-07,DILLON,6269,110
2021-10-07,DARLINGTON,11626,222
2021-10-07,COLLETON,5546,184
2021-10-07,CLARENDON,4898,135
2021-10-07,CHESTERFIELD,6952,137
2021-10-07,CHESTER,6178,105
2021-10-07,CHEROKEE,9688,220
2021-10-07,CHARLESTON,63790,672
2021-10-07,CALHOUN,1716,51
2021-10-07,BERKELEY,30349,312
2021-10-07,BEAUFORT,26649,291
2021-10-07,BARNWELL,3805,81
2021-10-07,BAMBERG,2087,63
2021-10-07,ANDERSON,35313,685
2021-10-07,ALLENDALE,1334,21
2021-10-07,AIKEN,26260,318
2021-10-07,ABBEVILLE,3686,47
2021-10-06,YORK,45376,477
2021-10-06,WILLIAMSBURG,5540,121
2021-10-06,UNION,4278,95
2021-10-06,SUMTER,15510,275
2021-10-06,SPARTANBURG,59843,1071
2021-10-06,SALUDA,2458,52
2021-10-06,RICHLAND,67197,734
2021-10-06,PICKENS,26824,428
2021-10-06,ORANGEBURG,14151,315
2021-10-06,OCONEE,14892,195
2021-10-06,NEWBERRY,7274,137
2021-10-06,MCCORMICK,1314,30
2021-10-06,MARLBORO,4691,75
2021-10-06,MARION,5318,133
2021-10-06,LEXINGTON,52860,676
2021-10-06,LEE,2464,71
2021-10-06,LAURENS,11024,201
2021-10-06,LANCASTER,15377,213
2021-10-06,KERSHAW,11599,192
2021-10-06,JASPER,3867,73
2021-10-06,HORRY,60350,824
2021-10-06,HAMPTON,3033,72
2021-10-06,GREENWOOD,11664,202
2021-10-06,GREENVILLE,101451,1308
2021-10-06,GEORGETOWN,9441,164
2021-10-06,FLORENCE,26031,513
2021-10-06,FAIRFIELD,3205,93
2021-10-06,EDGEFIELD,4320,53
2021-10-06,DORCHESTER,32854,352
2021-10-06,DILLON,6256,110
2021-10-06,DARLINGTON,11602,222
2021-10-06,COLLETON,5537,184
2021-10-06,CLARENDON,4887,135
2021-10-06,CHESTERFIELD,6930,135
2021-10-06,CHESTER,6169,104
2021-10-06,CHEROKEE,9648,218
2021-10-06,CHARLESTON,63659,667
2021-10-06,CALHOUN,1716,51
2021-10-06,BERKELEY,30292,310
2021-10-06,BEAUFORT,26612,291
2021-10-06,BARNWELL,3800,81
2021-10-06,BAMBERG,2086,63
2021-10-06,ANDERSON,35226,683
2021-10-06,ALLENDALE,1333,21
2021-10-06,AIKEN,26207,317
2021-10-06,ABBEVILLE,3672,47
2021-10-05,YORK,45293,472
2021-10-05,WILLIAMSBURG,5539,121
2021-10-05,UNION,4272,95
2021-10-05,SUMTER,15481,275
2021-10-05,SPARTANBURG,59759,1066
2021-10-05,SALUDA,2457,51
2021-10-05,RICHLAND,67098,732
2021-10-05,PICKENS,26790,426
2021-10-05,ORANGEBURG,14131,315
2021-10-05,OCONEE,14851,194
2021-10-05,NEWBERRY,7265,137
2021-10-05,MCCORMICK,1312,30
2021-10-05,MARLBORO,4688,75
2021-10-05,MARION,5312,133
2021-10-05,LEXINGTON,52792,675
2021-10-05,LEE,2459,70
2021-10-05,LAURENS,11015,201
2021-10-05,LANCASTER,15350,210
2021-10-05,KERSHAW,11578,191
2021-10-05,JASPER,3862,72
2021-10-05,HORRY,60284,819
2021-10-05,HAMPTON,3032,71
2021-10-05,GREENWOOD,11639,201
2021-10-05,GREENVILLE,101301,1304
2021-10-05,GEORGETOWN,9436,164
2021-10-05,FLORENCE,26006,511
2021-10-05,FAIRFIELD,3200,93
2021-10-05,EDGEFIELD,4313,53
2021-10-05,DORCHESTER,32812,348
2021-10-05,DILLON,6248,110
2021-10-05,DARLINGTON,11582,221
2021-10-05,COLLETON,5532,182
2021-10-05,CLARENDON,4880,134
2021-10-05,CHESTERFIELD,6912,135
2021-10-05,CHESTER,6156,103
2021-10-05,CHEROKEE,9627,218
2021-10-05,CHARLESTON,63585,664
2021-10-05,CALHOUN,1712,51
2021-10-05,BERKELEY,30241,308
2021-10-05,BEAUFORT,26567,290
2021-10-05,BARNWELL,3794,80
2021-10-05,BAMBERG,2085,63
2021-10-05,ANDERSON,35168,680
2021-10-05,ALLENDALE,1332,21
2021-10-05,AIKEN,26161,317
2021-10-05,ABBEVILLE,3665,47
2021-10-04,YORK,45231,470
2021-10-04,WILLIAMSBURG,5537,121
2021-10-04,UNION,4261,95
2021-10-04,SUMTER,15441,275
2021-10-04,SPARTANBURG,59631,1063
2021-10-04,SALUDA,2453,51
2021-10-04,RICHLAND,67006,732
2021-10-04,PICKENS,26736,422
2021-10-04,ORANGEBURG,14120,313
2021-10-04,OCONEE,14834,193
2021-10-04,NEWBERRY,7256,137
2021-10-04,MCCORMICK,1312,30
2021-10-04,MARLBORO,4686,75
2021-10-04,MARION,5304,133
2021-10-04,LEXINGTON,52734,675
2021-10-04,LEE,2453,70
2021-10-04,LAURENS,10998,201
2021-10-04,LANCASTER,15319,209
2021-10-04,KERSHAW,11558,191
2021-10-04,JASPER,3857,72
2021-10-04,HORRY,60192,819
2021-10-04,HAMPTON,3020,71
2021-10-04,GREENWOOD,11613,199
2021-10-04,GREENVILLE,101153,1300
2021-10-04,GEORGETOWN,9430,164
2021-10-04,FLORENCE,25971,511
2021-10-04,FAIRFIELD,3196,93
2021-10-04,EDGEFIELD,4306,53
2021-10-04,DORCHESTER,32772,347
2021-10-04,DILLON,6240,110
2021-10-04,DARLINGTON,11575,221
2021-10-04,COLLETON,5528,182
2021-10-04,CLARENDON,4875,134
2021-10-04,CHESTERFIELD,6907,135
2021-10-04,CHESTER,6144,103
2021-10-04,CHEROKEE,9619,218
2021-10-04,CHARLESTON,63510,662
2021-10-04,CALHOUN,1710,51
2021-10-04,BERKELEY,30206,305
2021-10-04,BEAUFORT,26544,290
2021-10-04,BARNWELL,3791,80
2021-10-04,BAMBERG,2084,63
2021-10-04,ANDERSON,35094,678
2021-10-04,ALLENDALE,1331,21
2021-10-04,AIKEN,26115,317
2021-10-04,ABBEVILLE,3662,47
2021-10-03,YORK,44869,462
2021-10-03,WILLIAMSBURG,5504,120
2021-10-03,UNION,4204,94
2021-10-03,SUMTER,15222,269
2021-10-03,SPARTANBURG,59144,1055
2021-10-03,SALUDA,2437,50
2021-10-03,RICHLAND,66609,729
2021-10-03,PICKENS,26453,420
2021-10-03,ORANGEBURG,14019,311
2021-10-03,OCONEE,14679,188
2021-10-03,NEWBERRY,7195,137
2021-10-03,MCCORMICK,1304,30
2021-10-03,MARLBORO,4640,74
2021-10-03,MARION,5244,131
2021-10-03,LEXINGTON,52376,672
2021-10-03,LEE,2431,70
2021-10-03,LAURENS,10808,200
2021-10-03,LANCASTER,15184,208
2021-10-03,KERSHAW,11431,190
2021-10-03,JASPER,3841,72
2021-10-03,HORRY,59821,810
2021-10-03,HAMPTON,3008,71
2021-10-03,GREENWOOD,11426,198
2021-10-03,GREENVILLE,100350,1284
2021-10-03,GEORGETOWN,9375,164
2021-10-03,FLORENCE,25789,509
2021-10-03,FAIRFIELD,3182,93
2021-10-03,EDGEFIELD,4273,53
2021-10-03,DORCHESTER,32543,342
2021-10-03,DILLON,6187,108
2021-10-03,DARLINGTON,11500,219
2021-10-03,COLLETON,5498,179
2021-10-03,CLARENDON,4798,134
2021-10-03,CHESTERFIELD,6802,135
2021-10-03,CHESTER,6092,101
2021-10-03,CHEROKEE,9513,216
2021-10-03,CHARLESTON,63078,651
2021-10-03,CALHOUN,1705,50
2021-10-03,BERKELEY,29989,297
2021-10-03,BEAUFORT,26410,284
2021-10-03,BARNWELL,3761,78
2021-10-03,BAMBERG,2081,62
2021-10-03,ANDERSON,34723,671
2021-10-03,ALLENDALE,1326,20
2021-10-03,AIKEN,25922,313
2021-10-03,ABBEVILLE,3623,46
2021-10-02,YORK,44869,462
2021-10-02,WILLIAMSBURG,5504,120
2021-10-02,UNION,4204,94
2021-10-02,SUMTER,15222,269
2021-10-02,SPARTANBURG,59144,1055
2021-10-02,SALUDA,2437,50
2021-10-02,RICHLAND,66609,729
2021-10-02,PICKENS,26453,420
2021-10-02,ORANGEBURG,14019,311
2021-10-02,OCONEE,14679,188
2021-10-02,NEWBERRY,7195,137
2021-10-02,MCCORMICK,1304,30
2021-10-02,MARLBORO,4640,74
2021-10-02,MARION,5244,131
2021-10-02,LEXINGTON,52376,672
2021-10-02,LEE,2431,70
2021-10-02,LAURENS,10808,200
2021-10-02,LANCASTER,15184,208
2021-10-02,KERSHAW,11431,190
2021-10-02,JASPER,3841,72
2021-10-02,HORRY,59821,810
