2021-09-04,KENT,21131,392
2021-09-03,UNKNOWN,239,0
2021-09-03,SUSSEX,29378,559
2021-09-03,NEW-CASTLE,70664,937
2021-09-03,KENT,21002,392
2021-09-02,UNKNOWN,240,0
2021-09-02,SUSSEX,29239,559
2021-09-02,NEW-CASTLE,70381,937
2021-09-02,KENT,20867,392
2021-09-01,UNKNOWN,238,0
2021-09-01,SUSSEX,29094,559
2021-09-01,NEW-CASTLE,70118,936
2021-09-01,KENT,20730,392
2021-08-31,UNKNOWN,238,0
2021-08-31,SUSSEX,28999,557
2021-08-31,NEW-CASTLE,69966,933
2021-08-31,KENT,20649,390
2021-08-30,UNKNOWN,237,0
2021-08-30,SUSSEX,28910,556
2021-08-30,NEW-CASTLE,69877,932
2021-08-30,KENT,20596,389
2021-08-29,UNKNOWN,237,0
2021-08-29,SUSSEX,28813,556
2021-08-29,NEW-CASTLE,69660,932
2021-08-29,KENT,20516,389
2021-08-28,UNKNOWN,236,0
2021-08-28,SUSSEX,28724,556
2021-08-28,NEW-CASTLE,69507,932
2021-08-28,KENT,20459,389
2021-08-27,UNKNOWN,235,0
2021-08-27,SUSSEX,28609,556
2021-08-27,NEW-CASTLE,69360,931
2021-08-27,KENT,20340,388
2021-08-26,UNKNOWN,233,0
2021-08-26,SUSSEX,28474,555
2021-08-26,NEW-CASTLE,69101,929
2021-08-26,KENT,20208,388
2021-08-25,UNKNOWN,233,0
2021-08-25,SUSSEX,28362,553
2021-08-25,NEW-CASTLE,68878,928
2021-08-25,KENT,20114,388
2021-08-24,UNKNOWN,233,0
2021-08-24,SUSSEX,28253,549
2021-08-24,NEW-CASTLE,68740,921
2021-08-24,KENT,20020,387
2021-08-23,UNKNOWN,234,0
2021-08-23,SUSSEX,28199,549
2021-08-23,NEW-CASTLE,68630,918
2021-08-23,KENT,19988,387
2021-08-22,UNKNOWN,234,0
2021-08-22,SUSSEX,28102,549
2021-08-22,NEW-CASTLE,68493,918
2021-08-22,KENT,19942,387
2021-08-21,UNKNOWN,233,0
2021-08-21,SUSSEX,28009,549
2021-08-21,NEW-CASTLE,68353,918
2021-08-21,KENT,19866,387
2021-08-20,UNKNOWN,232,0
2021-08-20,SUSSEX,27903,549
2021-08-20,NEW-CASTLE,68162,915
2021-08-20,KENT,19776,387
2021-08-19,UNKNOWN,233,0
2021-08-19,SUSSEX,27821,549
2021-08-19,NEW-CASTLE,67965,915
2021-08-19,KENT,19646,387
2021-08-18,UNKNOWN,233,0
2021-08-18,SUSSEX,27709,548
2021-08-18,NEW-CASTLE,67764,914
2021-08-18,KENT,19530,387
2021-08-17,UNKNOWN,232,0
2021-08-17,SUSSEX,27625,547
2021-08-17,NEW-CASTLE,67618,909
2021-08-17,KENT,19437,384
2021-08-16,UNKNOWN,231,0
2021-08-16,SUSSEX,27580,547
2021-08-16,NEW-CASTLE,67549,907
2021-08-16,KENT,19410,384
2021-08-15,UNKNOWN,232,0
2021-08-15,SUSSEX,27524,547
2021-08-15,NEW-CASTLE,67394,907
2021-08-15,KENT,19336,384
2021-08-14,UNKNOWN,232,0
2021-08-14,SUSSEX,27431,547
2021-08-14,NEW-CASTLE,67274,907
2021-08-14,KENT,19250,384
2021-08-13,UNKNOWN,233,0
2021-08-13,SUSSEX,27349,547
2021-08-13,NEW-CASTLE,67120,907
2021-08-13,KENT,19151,383
2021-08-12,UNKNOWN,231,0
2021-08-12,SUSSEX,27270,547
2021-08-12,NEW-CASTLE,66990,907
2021-08-12,KENT,19091,383
2021-08-11,UNKNOWN,231,0
2021-08-11,SUSSEX,27186,547
2021-08-11,NEW-CASTLE,66836,906
2021-08-11,KENT,18998,383
2021-08-10,UNKNOWN,231,0
2021-08-10,SUSSEX,27145,547
2021-08-10,NEW-CASTLE,66767,906
2021-08-10,KENT,18947,383
2021-08-09,UNKNOWN,231,0
2021-08-09,SUSSEX,27113,546
2021-08-09,NEW-CASTLE,66702,906
2021-08-09,KENT,18921,383
2021-08-08,UNKNOWN,230,0
2021-08-08,SUSSEX,27057,546
2021-08-08,NEW-CASTLE,66602,906
2021-08-08,KENT,18883,383
2021-08-07,UNKNOWN,229,0
2021-08-07,SUSSEX,26984,546
2021-08-07,NEW-CASTLE,66504,906
2021-08-07,KENT,18841,383
2021-08-06,UNKNOWN,229,0
2021-08-06,SUSSEX,26917,545
2021-08-06,NEW-CASTLE,66383,906
2021-08-06,KENT,18769,382
2021-08-05,UNKNOWN,229,0
2021-08-05,SUSSEX,26864,545
2021-08-05,NEW-CASTLE,66275,906
2021-08-05,KENT,18702,382
2021-08-04,UNKNOWN,229,0
2021-08-04,SUSSEX,26811,545
2021-08-04,NEW-CASTLE,66198,906
2021-08-04,KENT,18646,382
2021-08-03,UNKNOWN,228,0
2021-08-03,SUSSEX,26783,545
2021-08-03,NEW-CASTLE,66144,906
2021-08-03,KENT,18607,382
2021-08-02,UNKNOWN,228,0
2021-08-02,SUSSEX,26765,545
2021-08-02,NEW-CASTLE,66094,906
2021-08-02,KENT,18594,382
2021-08-01,UNKNOWN,228,0
2021-08-01,SUSSEX,26727,545
2021-08-01,NEW-CASTLE,66033,906
2021-08-01,KENT,18575,382
2021-07-31,UNKNOWN,229,0
2021-07-31,SUSSEX,26681,545
2021-07-31,NEW-CASTLE,65963,906
2021-07-31,KENT,18534,382
2021-07-30,UNKNOWN,229,0
2021-07-30,SUSSEX,26650,545
2021-07-30,NEW-CASTLE,65889,903
2021-07-30,KENT,18507,382
2021-07-29,UNKNOWN,229,0
2021-07-29,SUSSEX,26617,504
2021-07-29,NEW-CASTLE,65806,847
2021-07-29,KENT,18477,349
2021-07-28,UNKNOWN,231,0
2021-07-28,SUSSEX,26578,502
2021-07-28,NEW-CASTLE,65747,847
2021-07-28,KENT,18460,349
2021-07-27,UNKNOWN,229,0
2021-07-27,SUSSEX,26565,502
2021-07-27,NEW-CASTLE,65710,847
2021-07-27,KENT,18439,349
2021-07-26,UNKNOWN,228,0
2021-07-26,SUSSEX,26540,502
2021-07-26,NEW-CASTLE,65660,847
2021-07-26,KENT,18434,349
