2021-10-09,HENDRICKS,23384,372
2021-10-09,HARRISON,6317,93
2021-10-09,HANCOCK,11466,180
2021-10-09,HAMILTON,45464,477
2021-10-09,GREENE,4146,99
2021-10-09,GRANT,10081,222
2021-10-09,GIBSON,6410,114
2021-10-09,FULTON,2974,63
2021-10-09,FRANKLIN,2594,44
2021-10-09,FOUNTAIN,3280,60
2021-10-09,FLOYD,10875,220
2021-10-09,FAYETTE,4111,89
2021-10-09,ELKHART,35179,517
2021-10-09,DUBOIS,8099,128
2021-10-09,DELAWARE,14779,257
2021-10-09,DEKALB,6123,98
2021-10-09,DECATUR,4105,105
2021-10-09,DEARBORN,8053,96
2021-10-09,DAVIESS,4495,113
2021-10-09,CRAWFORD,1553,22
2021-10-09,CLINTON,5564,74
2021-10-09,CLAY,4126,61
2021-10-09,CLARK,18169,254
2021-10-09,CASS,7382,121
2021-10-09,CARROLL,2541,34
2021-10-09,BROWN,1406,47
2021-10-09,BOONE,8733,121
2021-10-09,BLACKFORD,1825,38
2021-10-09,BENTON,1487,16
2021-10-09,BARTHOLOMEW,11258,182
2021-10-09,ALLEN,56184,812
2021-10-09,ADAMS,4706,72
2021-10-08,WHITLEY,5509,55
2021-10-08,WHITE,4080,60
2021-10-08,WELLS,4115,88
2021-10-08,WAYNE,11012,245
2021-10-08,WASHINGTON,3466,47
2021-10-08,WARRICK,11066,188
2021-10-08,WARREN,1184,18
2021-10-08,WABASH,5142,100
2021-10-08,VIGO,17035,301
2021-10-08,VERMILLION,2507,52
2021-10-08,VANDERBURGH,31550,477
2021-10-08,UNION,1073,16
2021-10-08,TIPTON,2226,59
2021-10-08,TIPPECANOE,27423,258
2021-10-08,SWITZERLAND,1319,11
2021-10-08,SULLIVAN,3230,53
2021-10-08,STEUBEN,5348,72
2021-10-08,STARKE,3054,69
2021-10-08,ST.-JOSEPH,43471,617
2021-10-08,SPENCER,3339,41
2021-10-08,SHELBY,8019,124
2021-10-08,SCOTT,4292,70
2021-10-08,RUSH,2595,32
2021-10-08,RIPLEY,4841,83
2021-10-08,RANDOLPH,3370,96
2021-10-08,PUTNAM,5672,77
2021-10-08,PULASKI,1767,52
2021-10-08,POSEY,3707,42
2021-10-08,PORTER,22469,368
2021-10-08,PIKE,2242,42
2021-10-08,PERRY,2634,55
2021-10-08,PARKE,2296,25
2021-10-08,OWEN,3043,69
2021-10-08,ORANGE,2857,64
2021-10-08,OHIO,833,12
2021-10-08,NOBLE,7757,107
2021-10-08,NEWTON,1530,50
2021-10-08,MORGAN,9261,180
2021-10-08,MONTGOMERY,6096,110
2021-10-08,MONROE,14959,199
2021-10-08,MIAMI,5783,94
2021-10-08,MARTIN,1364,19
2021-10-08,MARSHALL,7667,135
2021-10-08,MARION,133113,2138
2021-10-08,MADISON,18237,420
2021-10-08,LAWRENCE,7296,169
2021-10-08,LAPORTE,14819,249
2021-10-08,LAKE,65234,1183
2021-10-08,LAGRANGE,3434,79
2021-10-08,KOSCIUSKO,11967,151
2021-10-08,KNOX,6077,105
2021-10-08,JOHNSON,24603,451
2021-10-08,JENNINGS,3777,60
2021-10-08,JEFFERSON,4980,98
2021-10-08,JAY,2743,47
2021-10-08,JASPER,5097,73
2021-10-08,JACKSON,6836,88
2021-10-08,HUNTINGTON,6228,99
2021-10-08,HOWARD,14415,287
2021-10-08,HENRY,8021,152
2021-10-08,HENDRICKS,23384,372
2021-10-08,HARRISON,6317,93
2021-10-08,HANCOCK,11466,180
2021-10-08,HAMILTON,45464,477
2021-10-08,GREENE,4146,99
2021-10-08,GRANT,10081,222
2021-10-08,GIBSON,6410,114
2021-10-08,FULTON,2974,63
2021-10-08,FRANKLIN,2594,44
2021-10-08,FOUNTAIN,3280,60
2021-10-08,FLOYD,10875,220
2021-10-08,FAYETTE,4111,89
2021-10-08,ELKHART,35179,517
2021-10-08,DUBOIS,8099,128
2021-10-08,DELAWARE,14779,257
2021-10-08,DEKALB,6123,98
2021-10-08,DECATUR,4105,105
2021-10-08,DEARBORN,8053,96
2021-10-08,DAVIESS,4495,113
2021-10-08,CRAWFORD,1553,22
2021-10-08,CLINTON,5564,74
2021-10-08,CLAY,4126,61
2021-10-08,CLARK,18169,254
2021-10-08,CASS,7382,121
2021-10-08,CARROLL,2541,34
2021-10-08,BROWN,1406,47
2021-10-08,BOONE,8733,121
2021-10-08,BLACKFORD,1825,38
2021-10-08,BENTON,1487,16
2021-10-08,BARTHOLOMEW,11258,182
2021-10-08,ALLEN,56184,812
2021-10-08,ADAMS,4706,72
2021-10-07,WHITLEY,5486,55
2021-10-07,WHITE,4063,60
2021-10-07,WELLS,4089,88
