2021-10-08,MONTGOMERY,33721,702
2021-10-08,MONROE,3257,59
2021-10-08,MOBILE,71737,1304
2021-10-08,MARSHALL,18157,285
2021-10-08,MARION,4906,126
2021-10-08,MARENGO,3307,89
2021-10-08,MADISON,51452,661
2021-10-08,MACON,2264,60
2021-10-08,LOWNDES,1725,61
2021-10-08,LIMESTONE,15029,194
2021-10-08,LEE,23008,228
2021-10-08,LAWRENCE,4212,110
2021-10-08,LAUDERDALE,13923,288
2021-10-08,LAMAR,2102,45
2021-10-08,JEFFERSON,113504,1861
2021-10-08,JACKSON,9656,169
2021-10-08,HOUSTON,17146,394
2021-10-08,HENRY,3082,63
2021-10-08,HALE,2960,86
2021-10-08,GREENE,1240,44
2021-10-08,GENEVA,4542,123
2021-10-08,FRANKLIN,5904,103
2021-10-08,FAYETTE,2853,76
2021-10-08,ETOWAH,19652,486
2021-10-08,ESCAMBIA,6676,127
2021-10-08,ELMORE,14810,277
2021-10-08,DEKALB,12451,252
2021-10-08,DALLAS,4799,193
2021-10-08,DALE,8808,179
2021-10-08,CULLMAN,15124,282
2021-10-08,CRENSHAW,2418,75
2021-10-08,COVINGTON,6614,173
2021-10-08,COOSA,1752,36
2021-10-08,CONECUH,1840,50
2021-10-08,COLBERT,8707,195
2021-10-08,COFFEE,9129,185
2021-10-08,CLEBURNE,2445,56
2021-10-08,CLAY,2367,67
2021-10-08,CLARKE,4710,80
2021-10-08,CHOCTAW,853,27
2021-10-08,CHILTON,6529,151
2021-10-08,CHEROKEE,2968,57
2021-10-08,CHAMBERS,5523,138
2021-10-08,CALHOUN,21924,444
2021-10-08,BUTLER,3227,93
2021-10-08,BULLOCK,1511,44
2021-10-08,BLOUNT,9970,168
2021-10-08,BIBB,4184,86
2021-10-08,BARBOUR,3541,73
2021-10-08,BALDWIN,36814,530
2021-10-08,AUTAUGA,9839,144
2021-10-07,WINSTON,4389,99
2021-10-07,WILCOX,1651,37
2021-10-07,WASHINGTON,2502,49
2021-10-07,WALKER,10919,347
2021-10-07,TUSCALOOSA,34589,576
2021-10-07,TALLAPOOSA,6916,192
2021-10-07,TALLADEGA,13478,259
2021-10-07,SUMTER,1289,38
2021-10-07,ST.-CLAIR,15775,329
2021-10-07,SHELBY,36967,328
2021-10-07,RUSSELL,6190,57
2021-10-07,RANDOLPH,3223,59
2021-10-07,PIKE,4684,103
2021-10-07,PICKENS,3116,77
2021-10-07,PERRY,1371,39
2021-10-07,MORGAN,20385,352
2021-10-07,MONTGOMERY,33688,695
2021-10-07,MONROE,3255,58
2021-10-07,MOBILE,71665,1297
2021-10-07,MARSHALL,18136,283
2021-10-07,MARION,4903,126
2021-10-07,MARENGO,3292,89
2021-10-07,MADISON,51380,659
2021-10-07,MACON,2259,60
2021-10-07,LOWNDES,1725,60
2021-10-07,LIMESTONE,14993,193
2021-10-07,LEE,22988,228
2021-10-07,LAWRENCE,4201,110
2021-10-07,LAUDERDALE,13898,287
2021-10-07,LAMAR,2096,45
2021-10-07,JEFFERSON,113387,1850
2021-10-07,JACKSON,9641,168
2021-10-07,HOUSTON,17125,392
2021-10-07,HENRY,3079,61
2021-10-07,HALE,2956,86
2021-10-07,GREENE,1238,44
2021-10-07,GENEVA,4535,123
2021-10-07,FRANKLIN,5896,103
2021-10-07,FAYETTE,2851,75
2021-10-07,ETOWAH,19641,482
2021-10-07,ESCAMBIA,6672,127
2021-10-07,ELMORE,14797,275
2021-10-07,DEKALB,12429,251
2021-10-07,DALLAS,4783,192
2021-10-07,DALE,8796,178
2021-10-07,CULLMAN,15081,280
2021-10-07,CRENSHAW,2415,75
2021-10-07,COVINGTON,6602,173
2021-10-07,COOSA,1752,36
2021-10-07,CONECUH,1839,49
2021-10-07,COLBERT,8692,194
