2021-10-10,BARROW,14358,185
2021-10-10,BANKS,2706,59
2021-10-10,BALDWIN,6584,174
2021-10-10,BAKER,367,14
2021-10-10,BACON,2516,54
2021-10-10,ATKINSON,1549,29
2021-10-10,APPLING,3473,96
2021-10-09,WORTH,3028,86
2021-10-09,WILKINSON,1484,41
2021-10-09,WILKES,1524,34
2021-10-09,WILCOX,1262,53
2021-10-09,WHITFIELD,22138,319
2021-10-09,WHITE,4770,122
2021-10-09,WHEELER,942,32
2021-10-09,WEBSTER,248,6
2021-10-09,WAYNE,5826,161
2021-10-09,WASHINGTON,3176,112
2021-10-09,WARREN,758,23
2021-10-09,WARE,7393,236
2021-10-09,WALTON,14894,324
2021-10-09,WALKER,10976,131
2021-10-09,UPSON,5359,160
2021-10-09,UNKNOWN,4615,8
2021-10-09,UNION,3491,113
2021-10-09,TWIGGS,1070,59
2021-10-09,TURNER,1674,48
2021-10-09,TROUP,10742,291
2021-10-09,TREUTLEN,1216,45
2021-10-09,TOWNS,1752,78
2021-10-09,TOOMBS,5404,162
2021-10-09,TIFT,8246,168
2021-10-09,THOMAS,7682,169
2021-10-09,TERRELL,1200,56
2021-10-09,TELFAIR,2211,67
2021-10-09,TAYLOR,1248,35
2021-10-09,TATTNALL,3850,103
2021-10-09,TALIAFERRO,166,3
2021-10-09,TALBOT,722,24
2021-10-09,SUMTER,4081,123
2021-10-09,STEWART,1505,28
2021-10-09,STEPHENS,4668,99
2021-10-09,SPALDING,10132,263
2021-10-09,SEMINOLE,1504,23
2021-10-09,SCREVEN,1786,56
2021-10-09,SCHLEY,626,7
2021-10-09,ROCKDALE,11166,225
2021-10-09,RICHMOND,34423,637
2021-10-09,RANDOLPH,988,40
2021-10-09,RABUN,2457,58
2021-10-09,QUITMAN,253,4
2021-10-09,PUTNAM,3171,76
2021-10-09,PULASKI,1495,56
2021-10-09,POLK,8366,143
2021-10-09,PIKE,3756,65
2021-10-09,PIERCE,4292,100
2021-10-09,PICKENS,5467,108
2021-10-09,PEACH,3981,92
2021-10-09,PAULDING,24664,306
2021-10-09,OGLETHORPE,2130,38
2021-10-09,OCONEE,5543,77
2021-10-09,NEWTON,15956,322
2021-10-09,MUSCOGEE,23489,585
2021-10-09,MURRAY,7298,128
2021-10-09,MORGAN,3195,40
2021-10-09,MONTGOMERY,1498,39
2021-10-09,MONROE,4077,140
2021-10-09,MITCHELL,3324,97
2021-10-09,MILLER,1194,20
2021-10-09,MERIWETHER,2938,104
2021-10-09,MCINTOSH,1701,28
2021-10-09,MCDUFFIE,3458,69
2021-10-09,MARION,949,35
2021-10-09,MADISON,4882,67
2021-10-09,MACON,1306,40
2021-10-09,LUMPKIN,4766,95
2021-10-09,LOWNDES,20971,294
2021-10-09,LONG,1700,21
2021-10-09,LINCOLN,1160,32
2021-10-09,LIBERTY,7374,100
2021-10-09,LEE,4615,78
2021-10-09,LAURENS,8987,230
2021-10-09,LANIER,1453,15
2021-10-09,LAMAR,3358,84
2021-10-09,JONES,3372,86
2021-10-09,JOHNSON,1535,58
2021-10-09,JENKINS,1184,53
2021-10-09,JEFFERSON,2636,81
2021-10-09,JEFF-DAVIS,2917,56
2021-10-09,JASPER,2088,55
2021-10-09,JACKSON,14450,197
2021-10-09,IRWIN,1423,35
2021-10-09,HOUSTON,24543,353
2021-10-09,HENRY,37330,463
2021-10-09,HEARD,1458,32
2021-10-09,HART,3472,63
2021-10-09,HARRIS,3640,80
2021-10-09,HARALSON,3744,109
2021-10-09,HANCOCK,1121,80
2021-10-09,HALL,37343,601
2021-10-09,HABERSHAM,7339,190
2021-10-09,GWINNETT,130311,1374
2021-10-09,GREENE,2646,69
2021-10-09,GRADY,3565,85
2021-10-09,GORDON,11143,183
2021-10-09,GLYNN,15223,322
2021-10-09,GLASCOCK,409,20
2021-10-09,GILMER,4529,125
2021-10-09,FULTON,129985,1674
2021-10-09,FRANKLIN,3902,76
2021-10-09,FORSYTH,33455,250
2021-10-09,FLOYD,18022,335
2021-10-09,FAYETTE,12901,217
2021-10-09,FANNIN,3693,100
2021-10-09,EVANS,1619,50
2021-10-09,EMANUEL,4378,114
2021-10-09,ELBERT,3161,83
2021-10-09,EFFINGHAM,8879,150
2021-10-09,ECHOLS,717,11
2021-10-09,EARLY,1824,57
2021-10-09,DOUGLAS,21892,274
2021-10-09,DOUGHERTY,12199,388
2021-10-09,DOOLY,1633,54
2021-10-09,DODGE,3575,122
2021-10-09,DEKALB,90250,1243
2021-10-09,DECATUR,4746,95
2021-10-09,DAWSON,4621,65
2021-10-09,DADE,2113,19
2021-10-09,CRISP,3116,106
2021-10-09,CRAWFORD,1108,38
2021-10-09,COWETA,20411,322
2021-10-09,COOK,3572,58
2021-10-09,COLUMBIA,24364,273
2021-10-09,COLQUITT,7489,171
2021-10-09,COFFEE,7808,211
2021-10-09,COBB,107445,1323
2021-10-09,CLINCH,1507,35
2021-10-09,CLAYTON,38479,671
2021-10-09,CLAY,313,4
2021-10-09,CLARKE,19781,170
2021-10-09,CHEROKEE,42964,426
2021-10-09,CHATTOOGA,4479,98
2021-10-09,CHATTAHOOCHEE,5595,17
2021-10-09,CHATHAM,38145,641
2021-10-09,CHARLTON,2236,53
2021-10-09,CATOOSA,9287,93
2021-10-09,CARROLL,16202,291
2021-10-09,CANDLER,1563,81
2021-10-09,CAMDEN,7826,89
2021-10-09,CALHOUN,832,20
2021-10-09,BUTTS,4584,105
2021-10-09,BURKE,3709,77
2021-10-09,BULLOCH,11135,183
2021-10-09,BRYAN,6269,60
2021-10-09,BROOKS,2397,65
2021-10-09,BRANTLEY,3120,80
2021-10-09,BLECKLEY,2297,66
2021-10-09,BIBB,25050,596
2021-10-09,BERRIEN,3449,60
2021-10-09,BEN-HILL,3191,97
2021-10-09,BARTOW,20166,321
2021-10-09,BARROW,14358,185
2021-10-09,BANKS,2706,59
2021-10-09,BALDWIN,6584,174
2021-10-09,BAKER,367,14
2021-10-09,BACON,2516,54
2021-10-09,ATKINSON,1549,29
2021-10-09,APPLING,3473,96
2021-10-08,WORTH,3028,86
2021-10-08,WILKINSON,1484,41
2021-10-08,WILKES,1524,34
2021-10-08,WILCOX,1262,53
2021-10-08,WHITFIELD,22138,319
2021-10-08,WHITE,4770,122
2021-10-08,WHEELER,942,32
2021-10-08,WEBSTER,248,6
2021-10-08,WAYNE,5826,161
2021-10-08,WASHINGTON,3176,112
2021-10-08,WARREN,758,23
2021-10-08,WARE,7393,236
2021-10-08,WALTON,14894,324
2021-10-08,WALKER,10976,131
2021-10-08,UPSON,5359,160
2021-10-08,UNKNOWN,4615,8
2021-10-08,UNION,3491,113
2021-10-08,TWIGGS,1070,59
2021-10-08,TURNER,1674,48
2021-10-08,TROUP,10742,291
2021-10-08,TREUTLEN,1216,45
2021-10-08,TOWNS,1752,78
2021-10-08,TOOMBS,5404,162
2021-10-08,TIFT,8246,168
2021-10-08,THOMAS,7682,169
2021-10-08,TERRELL,1200,56
2021-10-08,TELFAIR,2211,67
2021-10-08,TAYLOR,1248,35
2021-10-08,TATTNALL,3850,103
2021-10-08,TALIAFERRO,166,3
2021-10-08,TALBOT,722,24
2021-10-08,SUMTER,4081,123
2021-10-08,STEWART,1505,28
2021-10-08,STEPHENS,4668,99
2021-10-08,SPALDING,10132,263
2021-10-08,SEMINOLE,1504,23
2021-10-08,SCREVEN,1786,56
2021-10-08,SCHLEY,626,7
2021-10-08,ROCKDALE,11166,225
2021-10-08,RICHMOND,34423,637
2021-10-08,RANDOLPH,988,40
2021-10-08,RABUN,2457,58
2021-10-08,QUITMAN,253,4
2021-10-08,PUTNAM,3171,76
2021-10-08,PULASKI,1495,56
2021-10-08,POLK,8366,143
2021-10-08,PIKE,3756,65
2021-10-08,PIERCE,4292,100
