2021-10-09,BLAINE,1468,26
2021-10-09,BECKHAM,3302,62
2021-10-09,BEAVER,539,6
2021-10-09,ATOKA,2655,30
2021-10-09,ALFALFA,1272,7
2021-10-09,ADAIR,4783,56
2021-10-08,WOODWARD,3615,40
2021-10-08,WOODS,1577,22
2021-10-08,WASHITA,1432,25
2021-10-08,WASHINGTON,8219,179
2021-10-08,WAGONER,12263,187
2021-10-08,UNKNOWN,3991,0
2021-10-08,TULSA,104222,1482
2021-10-08,TILLMAN,956,20
2021-10-08,TEXAS,3933,37
2021-10-08,STEPHENS,7267,120
2021-10-08,SEQUOYAH,6563,76
2021-10-08,SEMINOLE,3681,91
2021-10-08,ROGERS,15287,255
2021-10-08,ROGER-MILLS,476,12
2021-10-08,PUSHMATAHA,1717,34
2021-10-08,POTTAWATOMIE,11203,170
2021-10-08,PONTOTOC,6595,91
2021-10-08,PITTSBURG,6505,104
2021-10-08,PAYNE,11677,97
2021-10-08,PAWNEE,2564,60
2021-10-08,OTTAWA,5913,87
2021-10-08,OSAGE,6677,115
2021-10-08,OKMULGEE,5660,116
2021-10-08,OKLAHOMA,115750,1544
2021-10-08,OKFUSKEE,2242,34
2021-10-08,NOWATA,1748,24
2021-10-08,NOBLE,1834,28
2021-10-08,MUSKOGEE,12985,239
2021-10-08,MURRAY,2544,51
2021-10-08,MCINTOSH,2804,79
2021-10-08,MCCURTAIN,5526,111
2021-10-08,MCCLAIN,7242,91
2021-10-08,MAYES,6527,101
2021-10-08,MARSHALL,2662,26
2021-10-08,MAJOR,1192,27
2021-10-08,LOVE,1949,26
2021-10-08,LOGAN,5898,97
2021-10-08,LINCOLN,4620,101
2021-10-08,LE-FLORE,7801,76
2021-10-08,LATIMER,1438,14
2021-10-08,KIOWA,1090,29
2021-10-08,KINGFISHER,2525,44
2021-10-08,KAY,6939,148
2021-10-08,JOHNSTON,1885,43
2021-10-08,JEFFERSON,908,18
2021-10-08,JACKSON,3749,65
2021-10-08,HUGHES,1625,37
2021-10-08,HASKELL,1812,25
2021-10-08,HARPER,475,8
2021-10-08,HARMON,357,6
2021-10-08,GREER,732,23
2021-10-08,GRANT,686,7
2021-10-08,GRADY,7808,153
2021-10-08,GARVIN,4616,92
2021-10-08,GARFIELD,9672,153
2021-10-08,ELLIS,419,6
2021-10-08,DEWEY,652,16
2021-10-08,DELAWARE,7107,135
2021-10-08,CUSTER,4820,112
2021-10-08,CREEK,10677,227
2021-10-08,CRAIG,2916,29
2021-10-08,COTTON,935,20
2021-10-08,COMANCHE,20556,258
2021-10-08,COAL,1006,19
2021-10-08,CLEVELAND,41981,527
2021-10-08,CIMARRON,302,2
2021-10-08,CHOCTAW,2613,42
2021-10-08,CHEROKEE,8816,100
2021-10-08,CARTER,8683,156
2021-10-08,CANADIAN,22226,231
2021-10-08,CADDO,5039,106
2021-10-08,BRYAN,8379,100
2021-10-08,BLAINE,1468,26
2021-10-08,BECKHAM,3302,62
2021-10-08,BEAVER,539,6
2021-10-08,ATOKA,2655,30
2021-10-08,ALFALFA,1272,7
2021-10-08,ADAIR,4783,56
2021-10-07,WOODWARD,3615,40
2021-10-07,WOODS,1577,22
2021-10-07,WASHITA,1432,25
2021-10-07,WASHINGTON,8219,179
2021-10-07,WAGONER,12263,187
2021-10-07,UNKNOWN,3546,0
2021-10-07,TULSA,104222,1482
2021-10-07,TILLMAN,956,20
2021-10-07,TEXAS,3933,37
2021-10-07,STEPHENS,7267,120
2021-10-07,SEQUOYAH,6563,76
2021-10-07,SEMINOLE,3681,91
2021-10-07,ROGERS,15287,255
2021-10-07,ROGER-MILLS,476,12
2021-10-07,PUSHMATAHA,1717,34
2021-10-07,POTTAWATOMIE,11203,170
2021-10-07,PONTOTOC,6595,91
2021-10-07,PITTSBURG,6505,104
2021-10-07,PAYNE,11677,97
2021-10-07,PAWNEE,2564,60
2021-10-07,OTTAWA,5913,87
2021-10-07,OSAGE,6677,115
2021-10-07,OKMULGEE,5660,116
2021-10-07,OKLAHOMA,115750,1544
2021-10-07,OKFUSKEE,2242,34
2021-10-07,NOWATA,1748,24
2021-10-07,NOBLE,1834,28
2021-10-07,MUSKOGEE,12985,239
2021-10-07,MURRAY,2544,51
2021-10-07,MCINTOSH,2804,79
2021-10-07,MCCURTAIN,5526,111
2021-10-07,MCCLAIN,7242,91
2021-10-07,MAYES,6527,101
2021-10-07,MARSHALL,2662,26
2021-10-07,MAJOR,1192,27
2021-10-07,LOVE,1949,26
2021-10-07,LOGAN,5898,97
2021-10-07,LINCOLN,4620,101
2021-10-07,LE-FLORE,7801,76
2021-10-07,LATIMER,1438,14
2021-10-07,KIOWA,1090,29
2021-10-07,KINGFISHER,2525,44
2021-10-07,KAY,6939,148
2021-10-07,JOHNSTON,1885,43
2021-10-07,JEFFERSON,908,18
2021-10-07,JACKSON,3749,65
2021-10-07,HUGHES,1625,37
2021-10-07,HASKELL,1812,25
2021-10-07,HARPER,475,8
2021-10-07,HARMON,357,6
2021-10-07,GREER,732,23
2021-10-07,GRANT,686,7
2021-10-07,GRADY,7808,153
2021-10-07,GARVIN,4616,92
2021-10-07,GARFIELD,9672,153
2021-10-07,ELLIS,419,6
2021-10-07,DEWEY,652,16
2021-10-07,DELAWARE,7107,135
2021-10-07,CUSTER,4820,112
2021-10-07,CREEK,10677,227
2021-10-07,CRAIG,2916,29
2021-10-07,COTTON,935,20
2021-10-07,COMANCHE,20556,258
2021-10-07,COAL,1006,19
2021-10-07,CLEVELAND,41981,527
2021-10-07,CIMARRON,302,2
2021-10-07,CHOCTAW,2613,42
2021-10-07,CHEROKEE,8816,100
2021-10-07,CARTER,8683,156
2021-10-07,CANADIAN,22226,231
2021-10-07,CADDO,5039,106
2021-10-07,BRYAN,8379,100
2021-10-07,BLAINE,1468,26
2021-10-07,BECKHAM,3302,62
2021-10-07,BEAVER,539,6
2021-10-07,ATOKA,2655,30
2021-10-07,ALFALFA,1272,7
2021-10-07,ADAIR,4783,56
2021-10-06,WOODWARD,3615,40
2021-10-06,WOODS,1577,22
2021-10-06,WASHITA,1432,25
2021-10-06,WASHINGTON,8219,179
2021-10-06,WAGONER,12263,187
2021-10-06,UNKNOWN,2045,0
2021-10-06,TULSA,104222,1482
2021-10-06,TILLMAN,956,20
2021-10-06,TEXAS,3933,37
2021-10-06,STEPHENS,7267,120
2021-10-06,SEQUOYAH,6563,76
2021-10-06,SEMINOLE,3681,91
2021-10-06,ROGERS,15287,255
2021-10-06,ROGER-MILLS,476,12
2021-10-06,PUSHMATAHA,1717,34
2021-10-06,POTTAWATOMIE,11203,170
2021-10-06,PONTOTOC,6595,91
