2021-10-08,BOWMAN,518,7
2021-10-08,BOTTINEAU,916,20
2021-10-08,BILLINGS,85,0
2021-10-08,BENSON,1246,20
2021-10-08,BARNES,1700,33
2021-10-08,ADAMS,350,4
2021-10-07,WILLIAMS,6317,46
2021-10-07,WELLS,540,9
2021-10-07,WARD,12110,210
2021-10-07,WALSH,2160,28
2021-10-07,UNKNOWN,34,34
2021-10-07,TRAILL,1217,18
2021-10-07,TOWNER,367,11
2021-10-07,STUTSMAN,4169,82
2021-10-07,STEELE,238,2
2021-10-07,STARK,6858,55
2021-10-07,SLOPE,40,0
2021-10-07,SIOUX,831,14
2021-10-07,SHERIDAN,143,3
2021-10-07,SARGENT,570,7
2021-10-07,ROLETTE,2650,31
2021-10-07,RICHLAND,2365,19
2021-10-07,RENVILLE,356,14
2021-10-07,RANSOM,891,18
2021-10-07,RAMSEY,2051,33
2021-10-07,PIERCE,727,27
2021-10-07,PEMBINA,1115,11
2021-10-07,OLIVER,192,3
2021-10-07,NELSON,533,16
2021-10-07,MOUNTRAIL,1776,23
2021-10-07,MORTON,6861,104
2021-10-07,MERCER,1572,11
2021-10-07,MCLEAN,1625,33
2021-10-07,MCKENZIE,2146,17
2021-10-07,MCINTOSH,435,8
2021-10-07,MCHENRY,803,23
2021-10-07,LOGAN,312,10
2021-10-07,LAMOURE,635,17
2021-10-07,KIDDER,338,10
2021-10-07,HETTINGER,440,5
2021-10-07,GRIGGS,361,2
2021-10-07,GRANT,287,7
2021-10-07,GRAND-FORKS,12332,82
2021-10-07,GOLDEN-VALLEY,317,4
2021-10-07,FOSTER,632,19
2021-10-07,EMMONS,531,14
2021-10-07,EDDY,502,6
2021-10-07,DUNN,626,7
2021-10-07,DIVIDE,254,2
2021-10-07,DICKEY,920,33
2021-10-07,CAVALIER,518,5
2021-10-07,CASS,29832,229
2021-10-07,BURLEIGH,20855,220
2021-10-07,BURKE,288,3
2021-10-07,BOWMAN,514,7
2021-10-07,BOTTINEAU,913,20
2021-10-07,BILLINGS,83,0
2021-10-07,BENSON,1245,20
2021-10-07,BARNES,1692,32
2021-10-07,ADAMS,348,4
2021-10-06,WILLIAMS,6265,45
2021-10-06,WELLS,535,9
2021-10-06,WARD,12048,209
2021-10-06,WALSH,2161,28
2021-10-06,UNKNOWN,33,33
2021-10-06,TRAILL,1214,18
2021-10-06,TOWNER,367,11
2021-10-06,STUTSMAN,4149,82
2021-10-06,STEELE,237,2
2021-10-06,STARK,6797,55
2021-10-06,SLOPE,39,0
2021-10-06,SIOUX,832,14
2021-10-06,SHERIDAN,143,3
2021-10-06,SARGENT,571,7
2021-10-06,ROLETTE,2645,30
2021-10-06,RICHLAND,2349,19
2021-10-06,RENVILLE,356,14
2021-10-06,RANSOM,886,18
2021-10-06,RAMSEY,2033,33
2021-10-06,PIERCE,728,27
2021-10-06,PEMBINA,1114,11
2021-10-06,OLIVER,191,3
2021-10-06,NELSON,533,16
2021-10-06,MOUNTRAIL,1768,23
2021-10-06,MORTON,6823,104
2021-10-06,MERCER,1547,11
2021-10-06,MCLEAN,1615,33
2021-10-06,MCKENZIE,2127,17
2021-10-06,MCINTOSH,432,8
2021-10-06,MCHENRY,797,23
2021-10-06,LOGAN,312,10
2021-10-06,LAMOURE,634,17
2021-10-06,KIDDER,336,10
2021-10-06,HETTINGER,441,5
2021-10-06,GRIGGS,361,2
2021-10-06,GRANT,285,7
2021-10-06,GRAND-FORKS,12296,81
2021-10-06,GOLDEN-VALLEY,316,4
2021-10-06,FOSTER,629,19
2021-10-06,EMMONS,530,14
2021-10-06,EDDY,500,6
2021-10-06,DUNN,619,7
2021-10-06,DIVIDE,251,2
2021-10-06,DICKEY,915,33
2021-10-06,CAVALIER,519,5
2021-10-06,CASS,29697,229
2021-10-06,BURLEIGH,20732,219
2021-10-06,BURKE,288,3
2021-10-06,BOWMAN,506,7
2021-10-06,BOTTINEAU,910,20
2021-10-06,BILLINGS,82,0
2021-10-06,BENSON,1242,20
2021-10-06,BARNES,1680,32
2021-10-06,ADAMS,345,4
2021-10-05,WILLIAMS,6224,44
2021-10-05,WELLS,532,9
2021-10-05,WARD,11977,209
2021-10-05,WALSH,2155,28
2021-10-05,UNKNOWN,33,33
2021-10-05,TRAILL,1211,18
2021-10-05,TOWNER,365,11
2021-10-05,STUTSMAN,4120,82
2021-10-05,STEELE,236,2
2021-10-05,STARK,6715,53
2021-10-05,SLOPE,39,0
2021-10-05,SIOUX,827,14
2021-10-05,SHERIDAN,143,3
2021-10-05,SARGENT,574,7
2021-10-05,ROLETTE,2611,30
2021-10-05,RICHLAND,2335,19
2021-10-05,RENVILLE,355,14
2021-10-05,RANSOM,876,18
2021-10-05,RAMSEY,2024,33
2021-10-05,PIERCE,726,26
2021-10-05,PEMBINA,1112,11
2021-10-05,OLIVER,186,3
2021-10-05,NELSON,534,16
2021-10-05,MOUNTRAIL,1762,23
2021-10-05,MORTON,6761,104
2021-10-05,MERCER,1528,11
2021-10-05,MCLEAN,1603,33
2021-10-05,MCKENZIE,2119,17
2021-10-05,MCINTOSH,430,8
2021-10-05,MCHENRY,790,23
2021-10-05,LOGAN,309,10
2021-10-05,LAMOURE,632,17
2021-10-05,KIDDER,335,10
2021-10-05,HETTINGER,439,5
2021-10-05,GRIGGS,362,2
2021-10-05,GRANT,284,7
2021-10-05,GRAND-FORKS,12266,81
2021-10-05,GOLDEN-VALLEY,311,4
2021-10-05,FOSTER,627,19
2021-10-05,EMMONS,530,14
2021-10-05,EDDY,501,6
2021-10-05,DUNN,608,7
2021-10-05,DIVIDE,249,2
2021-10-05,DICKEY,911,33
2021-10-05,CAVALIER,519,5
2021-10-05,CASS,29557,228
2021-10-05,BURLEIGH,20585,218
2021-10-05,BURKE,286,3
2021-10-05,BOWMAN,503,7
2021-10-05,BOTTINEAU,906,20
2021-10-05,BILLINGS,78,0
2021-10-05,BENSON,1239,20
2021-10-05,BARNES,1670,32
2021-10-05,ADAMS,345,4
2021-10-04,WILLIAMS,6181,43
2021-10-04,WELLS,524,9
2021-10-04,WARD,11920,209
2021-10-04,WALSH,2148,28
2021-10-04,UNKNOWN,33,33
2021-10-04,TRAILL,1205,18
2021-10-04,TOWNER,364,11
2021-10-04,STUTSMAN,4108,82
2021-10-04,STEELE,233,2
2021-10-04,STARK,6663,53
2021-10-04,SLOPE,39,0
2021-10-04,SIOUX,823,14
2021-10-04,SHERIDAN,143,3
2021-10-04,SARGENT,571,7
2021-10-04,ROLETTE,2593,30
2021-10-04,RICHLAND,2315,19
2021-10-04,RENVILLE,355,14
2021-10-04,RANSOM,870,18
2021-10-04,RAMSEY,2020,33
2021-10-04,PIERCE,720,26
2021-10-04,PEMBINA,1104,11
2021-10-04,OLIVER,183,3
2021-10-04,NELSON,533,16
2021-10-04,MOUNTRAIL,1754,23
2021-10-04,MORTON,6711,104
2021-10-04,MERCER,1492,11
2021-10-04,MCLEAN,1589,33
2021-10-04,MCKENZIE,2108,17
2021-10-04,MCINTOSH,429,8
2021-10-04,MCHENRY,785,23
2021-10-04,LOGAN,308,10
2021-10-04,LAMOURE,630,17
2021-10-04,KIDDER,334,10
2021-10-04,HETTINGER,438,5
2021-10-04,GRIGGS,361,2
2021-10-04,GRANT,280,7
2021-10-04,GRAND-FORKS,12219,81
2021-10-04,GOLDEN-VALLEY,309,4
2021-10-04,FOSTER,627,19
2021-10-04,EMMONS,530,14
2021-10-04,EDDY,497,6
2021-10-04,DUNN,601,7
2021-10-04,DIVIDE,247,2
2021-10-04,DICKEY,903,33
2021-10-04,CAVALIER,519,5
2021-10-04,CASS,29340,228
2021-10-04,BURLEIGH,20438,217
2021-10-04,BURKE,286,3
2021-10-04,BOWMAN,500,7
2021-10-04,BOTTINEAU,903,20
2021-10-04,BILLINGS,74,0
2021-10-04,BENSON,1239,20
2021-10-04,BARNES,1656,32
2021-10-04,ADAMS,341,4
2021-10-03,WILLIAMS,6171,43
2021-10-03,WELLS,524,9
2021-10-03,WARD,11898,209
2021-10-03,WALSH,2147,28
2021-10-03,UNKNOWN,34,34
2021-10-03,TRAILL,1204,18
2021-10-03,TOWNER,364,11
2021-10-03,STUTSMAN,4104,82
2021-10-03,STEELE,233,2
2021-10-03,STARK,6645,53
2021-10-03,SLOPE,39,0
2021-10-03,SIOUX,816,14
2021-10-03,SHERIDAN,143,3
2021-10-03,SARGENT,571,7
2021-10-03,ROLETTE,2583,30
2021-10-03,RICHLAND,2315,19
2021-10-03,RENVILLE,355,14
2021-10-03,RANSOM,870,18
2021-10-03,RAMSEY,2019,33
2021-10-03,PIERCE,719,26
2021-10-03,PEMBINA,1104,11
2021-10-03,OLIVER,183,3
2021-10-03,NELSON,533,16
2021-10-03,MOUNTRAIL,1749,23
2021-10-03,MORTON,6681,104
2021-10-03,MERCER,1487,11
2021-10-03,MCLEAN,1586,33
2021-10-03,MCKENZIE,2106,17
2021-10-03,MCINTOSH,429,8
