2021-10-10,HARRIS,564889,8638
2021-10-10,HARDIN,10241,189
2021-10-10,HARDEMAN,449,13
2021-10-10,HANSFORD,1101,26
2021-10-10,HAMILTON,1273,29
2021-10-10,HALL,532,15
2021-10-10,HALE,7739,185
2021-10-10,GUADALUPE,23646,313
2021-10-10,GRIMES,5084,99
2021-10-10,GREGG,18939,510
2021-10-10,GRAYSON,15814,458
2021-10-10,GRAY,3415,74
2021-10-10,GONZALES,3508,81
2021-10-10,GOLIAD,699,26
2021-10-10,GLASSCOCK,152,3
2021-10-10,GILLESPIE,3481,77
2021-10-10,GARZA,688,22
2021-10-10,GALVESTON,62927,674
2021-10-10,GAINES,2077,57
2021-10-10,FRIO,3836,65
2021-10-10,FREESTONE,2707,64
2021-10-10,FRANKLIN,1289,32
2021-10-10,FORT-BEND,97207,912
2021-10-10,FOARD,180,10
2021-10-10,FLOYD,1131,35
2021-10-10,FISHER,407,16
2021-10-10,FAYETTE,3570,89
2021-10-10,FANNIN,4824,139
2021-10-10,FALLS,2576,43
2021-10-10,ERATH,6151,96
2021-10-10,ELLIS,32192,430
2021-10-10,EL-PASO,146360,2840
2021-10-10,EDWARDS,321,7
2021-10-10,ECTOR,25287,511
2021-10-10,EASTLAND,2063,76
2021-10-10,DUVAL,1945,55
2021-10-10,DONLEY,559,18
2021-10-10,DIMMIT,3745,43
2021-10-10,DICKENS,243,11
2021-10-10,DEWITT,2957,79
2021-10-10,DENTON,103345,953
2021-10-10,DELTA,591,20
2021-10-10,DEAF-SMITH,3347,72
2021-10-10,DAWSON,2087,76
2021-10-10,DALLAS,394792,5067
2021-10-10,DALLAM,1181,28
2021-10-10,CULBERSON,384,11
2021-10-10,CROSBY,976,35
2021-10-10,CROCKETT,770,16
2021-10-10,CRANE,848,17
2021-10-10,COTTLE,221,9
2021-10-10,CORYELL,10507,153
2021-10-10,COOKE,4980,93
2021-10-10,CONCHO,697,10
2021-10-10,COMANCHE,2118,60
2021-10-10,COMAL,18873,435
2021-10-10,COLORADO,2498,51
2021-10-10,COLLINGSWORTH,384,10
2021-10-10,COLLIN,126354,1062
2021-10-10,COLEMAN,1017,50
2021-10-10,COKE,670,16
2021-10-10,COCHRAN,433,18
2021-10-10,CLAY,1486,23
2021-10-10,CHILDRESS,1526,20
2021-10-10,CHEROKEE,6711,205
2021-10-10,CHAMBERS,8627,94
2021-10-10,CASTRO,1274,34
2021-10-10,CASS,4344,133
2021-10-10,CARSON,751,24
2021-10-10,CAMP,1983,63
2021-10-10,CAMERON,64555,1937
2021-10-10,CALLAHAN,1716,52
2021-10-10,CALHOUN,3862,34
2021-10-10,CALDWELL,8293,142
2021-10-10,BURNET,7249,112
2021-10-10,BURLESON,3189,58
2021-10-10,BROWN,6901,179
2021-10-10,BROOKS,1114,47
2021-10-10,BRISCOE,213,7
2021-10-10,BREWSTER,1064,19
2021-10-10,BRAZOS,38033,345
2021-10-10,BRAZORIA,58400,786
2021-10-10,BOWIE,12470,307
2021-10-10,BOSQUE,2403,52
2021-10-10,BORDEN,39,2
2021-10-10,BLANCO,1282,28
2021-10-10,BEXAR,314488,4887
2021-10-10,BELL,37740,665
2021-10-10,BEE,5281,119
2021-10-10,BAYLOR,531,19
2021-10-10,BASTROP,14074,156
2021-10-10,BANDERA,2228,51
2021-10-10,BAILEY,984,23
2021-10-10,AUSTIN,3388,50
2021-10-10,ATASCOSA,8404,195
2021-10-10,ARMSTRONG,271,7
2021-10-10,ARCHER,1195,16
2021-10-10,ARANSAS,2570,60
2021-10-10,ANGELINA,13537,384
2021-10-10,ANDREWS,2751,52
2021-10-10,ANDERSON,7884,189
2021-10-09,ZAVALA,2487,53
2021-10-09,ZAPATA,2192,43
2021-10-09,YOUNG,2755,60
2021-10-09,YOAKUM,1157,30
2021-10-09,WOOD,6310,210
2021-10-09,WISE,10891,179
2021-10-09,WINKLER,1119,27
2021-10-09,WILSON,7245,126
2021-10-09,WILLIAMSON,73960,664
2021-10-09,WILLACY,4549,107
2021-10-09,WILBARGER,2243,59
2021-10-09,WICHITA,21447,466
2021-10-09,WHEELER,743,13
2021-10-09,WHARTON,6106,167
2021-10-09,WEBB,56295,959
2021-10-09,WASHINGTON,5628,122
2021-10-09,WARD,1845,26
2021-10-09,WALLER,6287,73
2021-10-09,WALKER,11678,174
2021-10-09,VICTORIA,12976,326
2021-10-09,VAN-ZANDT,7739,194
2021-10-09,VAL-VERDE,10495,241
2021-10-09,UVALDE,6221,99
2021-10-09,UPTON,591,13
2021-10-09,UPSHUR,5710,124
2021-10-09,TYLER,2419,67
2021-10-09,TRINITY,1530,55
2021-10-09,TRAVIS,116783,1370
2021-10-09,TOM-GREEN,24574,365
2021-10-09,TITUS,5627,99
2021-10-09,THROCKMORTON,117,5
2021-10-09,TERRY,2039,64
2021-10-09,TERRELL,106,3
2021-10-09,TAYLOR,22095,511
2021-10-09,TARRANT,351587,4430
2021-10-09,SWISHER,1429,22
2021-10-09,SUTTON,606,11
2021-10-09,STONEWALL,211,6
2021-10-09,STERLING,163,5
2021-10-09,STEPHENS,1123,33
2021-10-09,STARR,11473,330
2021-10-09,SOMERVELL,1425,21
2021-10-09,SMITH,35383,719
2021-10-09,SHERMAN,294,15
2021-10-09,SHELBY,2887,102
2021-10-09,SHACKELFORD,408,5
2021-10-09,SCURRY,3150,81
2021-10-09,SCHLEICHER,346,9
2021-10-09,SAN-SABA,938,26
2021-10-09,SAN-PATRICIO,6864,267
2021-10-09,SAN-JACINTO,2775,70
2021-10-09,SAN-AUGUSTINE,888,35
2021-10-09,SABINE,933,69
2021-10-09,RUSK,8013,164
2021-10-09,RUNNELS,1658,52
2021-10-09,ROCKWALL,17077,207
2021-10-09,ROBERTSON,2909,62
2021-10-09,ROBERTS,91,1
2021-10-09,REFUGIO,1181,30
2021-10-09,REEVES,3398,51
2021-10-09,RED-RIVER,1324,47
2021-10-09,REAL,510,18
2021-10-09,REAGAN,574,10
2021-10-09,RANDALL,22971,357
2021-10-09,RAINS,1483,38
2021-10-09,PRESIDIO,895,27
2021-10-09,POTTER,22799,540
2021-10-09,POLK,5855,187
2021-10-09,PECOS,2160,45
2021-10-09,PARMER,1507,35
2021-10-09,PARKER,23251,282
2021-10-09,PANOLA,2912,104
2021-10-09,PALO-PINTO,4572,109
2021-10-09,ORANGE,13533,268
2021-10-09,OLDHAM,336,6
2021-10-09,OCHILTREE,1450,32
2021-10-09,NUECES,60692,1216
2021-10-09,NOLAN,2408,73
2021-10-09,NEWTON,933,49
2021-10-09,NAVARRO,8555,178
2021-10-09,NACOGDOCHES,7599,215
2021-10-09,MOTLEY,152,9
2021-10-09,MORRIS,1608,49
2021-10-09,MOORE,3343,82
2021-10-09,MONTGOMERY,86176,991
2021-10-09,MONTAGUE,2959,87
2021-10-09,MITCHELL,883,36
2021-10-09,MILLS,855,26
2021-10-09,MILAM,3672,79
2021-10-09,MIDLAND,27462,350
2021-10-09,MENARD,337,11
2021-10-09,MEDINA,6744,155
2021-10-09,MCMULLEN,115,7
