2021-08-28,ST.-JOHN,313,2
2021-08-28,ST.-CROIX,2164,17
2021-08-27,ST.-THOMAS,3283,34
2021-08-27,ST.-JOHN,313,2
2021-08-27,ST.-CROIX,2164,17
2021-08-26,ST.-THOMAS,3249,32
2021-08-26,ST.-JOHN,310,2
2021-08-26,ST.-CROIX,2125,17
2021-08-25,ST.-THOMAS,3249,32
2021-08-25,ST.-JOHN,310,2
2021-08-25,ST.-CROIX,2125,17
2021-08-24,UNKNOWN,0,5
2021-08-24,ST.-THOMAS,3249,32
2021-08-24,ST.-JOHN,310,2
2021-08-24,ST.-CROIX,2125,17
2021-08-23,UNKNOWN,0,1
2021-08-23,ST.-THOMAS,3199,25
2021-08-23,ST.-JOHN,306,2
2021-08-23,ST.-CROIX,2100,17
2021-08-22,UNKNOWN,0,1
2021-08-22,ST.-THOMAS,3195,25
2021-08-22,ST.-JOHN,306,2
2021-08-22,ST.-CROIX,2093,17
2021-08-21,UNKNOWN,0,3
2021-08-21,ST.-THOMAS,3105,24
2021-08-21,ST.-JOHN,290,1
2021-08-21,ST.-CROIX,2037,16
2021-08-20,UNKNOWN,0,3
2021-08-20,ST.-THOMAS,3105,24
2021-08-20,ST.-JOHN,290,1
2021-08-20,ST.-CROIX,2037,16
2021-08-19,UNKNOWN,0,3
2021-08-19,ST.-THOMAS,3105,24
2021-08-19,ST.-JOHN,290,1
2021-08-19,ST.-CROIX,2037,16
2021-08-18,ST.-THOMAS,3095,24
2021-08-18,ST.-JOHN,290,1
2021-08-18,ST.-CROIX,2028,16
2021-08-17,ST.-THOMAS,3015,24
2021-08-17,ST.-JOHN,288,1
2021-08-17,ST.-CROIX,1992,16
2021-08-16,ST.-THOMAS,3015,24
2021-08-16,ST.-JOHN,288,1
2021-08-16,ST.-CROIX,1992,16
2021-08-15,ST.-THOMAS,2985,24
2021-08-15,ST.-JOHN,288,1
2021-08-15,ST.-CROIX,1969,16
2021-08-14,ST.-THOMAS,2985,24
2021-08-14,ST.-JOHN,288,1
2021-08-14,ST.-CROIX,1969,16
2021-08-13,ST.-THOMAS,2985,24
2021-08-13,ST.-JOHN,288,1
2021-08-13,ST.-CROIX,1969,16
2021-08-12,ST.-THOMAS,2933,24
2021-08-12,ST.-JOHN,287,1
2021-08-12,ST.-CROIX,1949,16
2021-08-11,UNKNOWN,0,1
2021-08-11,ST.-THOMAS,2870,23
2021-08-11,ST.-JOHN,281,1
2021-08-11,ST.-CROIX,1915,16
2021-08-10,UNKNOWN,0,1
2021-08-10,ST.-THOMAS,2870,23
2021-08-10,ST.-JOHN,281,1
2021-08-10,ST.-CROIX,1915,16
2021-08-09,ST.-THOMAS,2797,23
2021-08-09,ST.-JOHN,279,1
2021-08-09,ST.-CROIX,1884,16
2021-08-08,ST.-THOMAS,2781,23
2021-08-08,ST.-JOHN,277,1
2021-08-08,ST.-CROIX,1849,16
2021-08-07,ST.-THOMAS,2781,23
