2021-10-09,MONTGOMERY,4292,48
2021-10-09,MONROE,2198,57
2021-10-09,METCALFE,1840,38
2021-10-09,MERCER,4257,69
2021-10-09,MENIFEE,803,20
2021-10-09,MEADE,3339,34
2021-10-09,MCLEAN,1399,37
2021-10-09,MCCREARY,3575,48
2021-10-09,MCCRACKEN,9746,160
2021-10-09,MASON,2457,58
2021-10-09,MARTIN,1810,35
2021-10-09,MARSHALL,4891,76
2021-10-09,MARION,3771,40
2021-10-09,MAGOFFIN,2114,20
2021-10-09,MADISON,15236,144
2021-10-09,LYON,1893,26
2021-10-09,LOGAN,4937,79
2021-10-09,LIVINGSTON,1324,40
2021-10-09,LINCOLN,4118,80
2021-10-09,LEWIS,2392,54
2021-10-09,LETCHER,3702,62
2021-10-09,LESLIE,2090,16
2021-10-09,LEE,1691,29
2021-10-09,LAWRENCE,2485,37
2021-10-09,LAUREL,12662,111
2021-10-09,LARUE,2322,40
2021-10-09,KNOX,6997,49
2021-10-09,KNOTT,2313,34
2021-10-09,KENTON,23641,257
2021-10-09,JOHNSON,3603,45
2021-10-09,JESSAMINE,7792,87
2021-10-09,JEFFERSON,115276,1537
2021-10-09,JACKSON,2481,48
2021-10-09,HOPKINS,7708,190
2021-10-09,HICKMAN,536,19
2021-10-09,HENRY,2448,24
2021-10-09,HENDERSON,7757,97
2021-10-09,HART,3399,61
2021-10-09,HARRISON,3097,30
2021-10-09,HARLAN,5170,119
2021-10-09,HARDIN,17284,238
2021-10-09,HANCOCK,1340,16
2021-10-09,GREENUP,6076,77
2021-10-09,GREEN,2372,30
2021-10-09,GRAYSON,4465,78
2021-10-09,GRAVES,7055,120
2021-10-09,GRANT,4092,35
2021-10-09,GARRARD,2676,42
2021-10-09,GALLATIN,1178,37
2021-10-09,FULTON,716,16
2021-10-09,FRANKLIN,6642,74
2021-10-09,FLOYD,6733,108
2021-10-09,FLEMING,2047,32
2021-10-09,FAYETTE,50209,375
2021-10-09,ESTILL,2125,12
2021-10-09,ELLIOTT,1279,7
2021-10-09,EDMONSON,1490,28
2021-10-09,DAVIESS,16300,248
2021-10-09,CUMBERLAND,1151,19
2021-10-09,CRITTENDEN,1094,34
2021-10-09,CLINTON,2113,34
2021-10-09,CLAY,5023,56
2021-10-09,CLARK,4975,34
2021-10-09,CHRISTIAN,9977,121
2021-10-09,CASEY,2760,53
2021-10-09,CARTER,4395,55
2021-10-09,CARROLL,1782,23
2021-10-09,CARLISLE,601,11
2021-10-09,CAMPBELL,12562,97
2021-10-09,CALLOWAY,5041,60
