2021-10-07,GEM,2558,53
2021-10-07,FREMONT,1431,15
2021-10-07,FRANKLIN,1501,20
2021-10-07,ELMORE,3698,38
2021-10-07,CUSTER,343,5
2021-10-07,CLEARWATER,1566,25
2021-10-07,CLARK,76,0
2021-10-07,CASSIA,3610,32
2021-10-07,CARIBOU,934,15
2021-10-07,CANYON,37880,452
2021-10-07,CAMAS,103,1
2021-10-07,BUTTE,314,3
2021-10-07,BOUNDARY,1255,23
2021-10-07,BONNEVILLE,18520,198
2021-10-07,BONNER,4873,74
2021-10-07,BOISE,665,8
2021-10-07,BLAINE,2846,22
2021-10-07,BINGHAM,6258,102
2021-10-07,BENEWAH,1077,17
2021-10-07,BEAR-LAKE,616,12
2021-10-07,BANNOCK,12285,157
2021-10-07,ADAMS,468,8
2021-10-07,ADA,73961,672
2021-10-06,WASHINGTON,1719,41
2021-10-06,VALLEY,1357,10
2021-10-06,TWIN-FALLS,14730,187
2021-10-06,TETON,1540,5
2021-10-06,SHOSHONE,1765,55
2021-10-06,POWER,929,12
2021-10-06,PAYETTE,3640,55
2021-10-06,OWYHEE,1481,37
2021-10-06,ONEIDA,473,6
2021-10-06,NEZ-PERCE,5809,89
2021-10-06,MINIDOKA,2947,40
2021-10-06,MADISON,8248,35
2021-10-06,LINCOLN,633,12
2021-10-06,LEWIS,702,17
2021-10-06,LEMHI,746,14
2021-10-06,LATAH,4243,25
2021-10-06,KOOTENAI,26017,330
2021-10-06,JEROME,3955,39
2021-10-06,JEFFERSON,3736,38
2021-10-06,IDAHO,1929,29
2021-10-06,GOODING,2111,36
2021-10-06,GEM,2546,53
2021-10-06,FREMONT,1425,15
2021-10-06,FRANKLIN,1493,20
2021-10-06,ELMORE,3695,38
2021-10-06,CUSTER,343,5
2021-10-06,CLEARWATER,1563,25
2021-10-06,CLARK,76,0
2021-10-06,CASSIA,3593,32
2021-10-06,CARIBOU,928,15
2021-10-06,CANYON,37709,448
2021-10-06,CAMAS,102,1
2021-10-06,BUTTE,312,3
2021-10-06,BOUNDARY,1251,23
2021-10-06,BONNEVILLE,18452,198
2021-10-06,BONNER,4851,74
2021-10-06,BOISE,659,7
2021-10-06,BLAINE,2840,22
2021-10-06,BINGHAM,6226,100
2021-10-06,BENEWAH,1066,17
2021-10-06,BEAR-LAKE,610,12
2021-10-06,BANNOCK,12221,155
2021-10-06,ADAMS,465,8
2021-10-06,ADA,73574,663
2021-10-05,WASHINGTON,1704,39
2021-10-05,VALLEY,1350,10
2021-10-05,TWIN-FALLS,14689,184
2021-10-05,TETON,1534,5
2021-10-05,SHOSHONE,1753,53
2021-10-05,POWER,919,12
2021-10-05,PAYETTE,3615,54
2021-10-05,OWYHEE,1473,37
2021-10-05,ONEIDA,471,6
2021-10-05,NEZ-PERCE,5781,86
2021-10-05,MINIDOKA,2943,39
2021-10-05,MADISON,8233,34
2021-10-05,LINCOLN,632,12
