2021-10-08,WAUKESHA,60225,702
2021-10-08,WASHINGTON,21327,218
2021-10-08,WASHBURN,2082,26
2021-10-08,WALWORTH,15095,185
2021-10-08,VILAS,2914,50
2021-10-08,VERNON,2717,54
2021-10-08,TREMPEALEAU,4722,52
2021-10-08,TAYLOR,2822,43
2021-10-08,ST.-CROIX,12210,83
2021-10-08,SHEBOYGAN,17419,175
2021-10-08,SHAWANO,6695,90
2021-10-08,SAWYER,2352,31
2021-10-08,SAUK,7882,63
2021-10-08,RUSK,2077,31
2021-10-08,ROCK,21600,228
2021-10-08,RICHLAND,1965,22
2021-10-08,RACINE,30664,441
2021-10-08,PRICE,1683,9
2021-10-08,PORTAGE,9093,92
2021-10-08,POLK,6386,76
2021-10-08,PIERCE,5996,44
2021-10-08,PEPIN,1121,10
2021-10-08,OZAUKEE,11808,114
2021-10-08,OUTAGAMIE,28942,262
2021-10-08,ONEIDA,4649,85
2021-10-08,OCONTO,6798,76
2021-10-08,MONROE,6030,54
2021-10-08,MILWAUKEE,146320,1566
2021-10-08,MENOMINEE,922,11
2021-10-08,MARQUETTE,2091,31
2021-10-08,MARINETTE,6155,78
2021-10-08,MARATHON,19923,256
2021-10-08,MANITOWOC,10977,103
2021-10-08,LINCOLN,4089,106
2021-10-08,LANGLADE,2942,54
2021-10-08,LAFAYETTE,2021,12
2021-10-08,LA-CROSSE,16634,106
2021-10-08,KEWAUNEE,3392,41
2021-10-08,KENOSHA,23175,368
2021-10-08,JUNEAU,4043,34
2021-10-08,JEFFERSON,11431,147
2021-10-08,JACKSON,3231,31
2021-10-08,IRON,836,42
2021-10-08,IOWA,2625,16
2021-10-08,GREEN-LAKE,2885,29
2021-10-08,GREEN,4365,28
2021-10-08,GRANT,7170,107
2021-10-08,FOREST,1446,31
2021-10-08,FOND-DU-LAC,17171,154
2021-10-08,FLORENCE,583,13
2021-10-08,EAU-CLAIRE,15310,135
2021-10-08,DUNN,6642,44
2021-10-08,DOUGLAS,5698,66
2021-10-08,DOOR,3582,38
2021-10-08,DODGE,15458,223
2021-10-08,DANE,55822,359
2021-10-08,CRAWFORD,2172,22
2021-10-08,COLUMBIA,7529,78
2021-10-08,CLARK,4592,73
2021-10-08,CHIPPEWA,10342,114
2021-10-08,CALUMET,7895,59
2021-10-08,BURNETT,2030,29
2021-10-08,BUFFALO,1851,7
2021-10-08,BROWN,43273,315
2021-10-08,BAYFIELD,1545,24
2021-10-08,BARRON,7960,87
2021-10-08,ASHLAND,1755,16
2021-10-08,ADAMS,2617,33
2021-10-07,WOOD,9943,127
2021-10-07,WINNEBAGO,26168,250
2021-10-07,WAUSHARA,3428,48
2021-10-07,WAUPACA,7679,179
2021-10-07,WAUKESHA,60014,699
2021-10-07,WASHINGTON,21260,218
2021-10-07,WASHBURN,2072,26
2021-10-07,WALWORTH,15095,185
2021-10-07,VILAS,2912,50
2021-10-07,VERNON,2706,54
2021-10-07,TREMPEALEAU,4714,52
2021-10-07,TAYLOR,2803,43
2021-10-07,ST.-CROIX,12154,83
2021-10-07,SHEBOYGAN,17372,175
2021-10-07,SHAWANO,6650,90
2021-10-07,SAWYER,2331,31
2021-10-07,SAUK,7849,63
2021-10-07,RUSK,2056,31
2021-10-07,ROCK,21550,227
2021-10-07,RICHLAND,1942,22
2021-10-07,RACINE,30575,440
2021-10-07,PRICE,1667,9
2021-10-07,PORTAGE,9055,92
2021-10-07,POLK,6349,75
2021-10-07,PIERCE,5974,44
2021-10-07,PEPIN,1114,10
2021-10-07,OZAUKEE,11759,113
2021-10-07,OUTAGAMIE,28833,262
2021-10-07,ONEIDA,4633,85
2021-10-07,OCONTO,6752,76
2021-10-07,MONROE,6011,54
2021-10-07,MILWAUKEE,145739,1564
2021-10-07,MENOMINEE,919,11
2021-10-07,MARQUETTE,2076,31
2021-10-07,MARINETTE,6112,78
2021-10-07,MARATHON,19828,254
2021-10-07,MANITOWOC,10920,103
2021-10-07,LINCOLN,4062,106
2021-10-07,LANGLADE,2931,54
2021-10-07,LAFAYETTE,2013,12
2021-10-07,LA-CROSSE,16578,105
2021-10-07,KEWAUNEE,3372,41
2021-10-07,KENOSHA,23070,367
2021-10-07,JUNEAU,4017,34
2021-10-07,JEFFERSON,11402,147
2021-10-07,JACKSON,3224,31
2021-10-07,IRON,836,42
2021-10-07,IOWA,2615,16
2021-10-07,GREEN-LAKE,2860,29
2021-10-07,GREEN,4350,28
2021-10-07,GRANT,7128,107
2021-10-07,FOREST,1438,31
2021-10-07,FOND-DU-LAC,17071,154
2021-10-07,FLORENCE,579,13
2021-10-07,EAU-CLAIRE,15244,135
2021-10-07,DUNN,6614,44
2021-10-07,DOUGLAS,5664,66
2021-10-07,DOOR,3550,38
2021-10-07,DODGE,15388,219
2021-10-07,DANE,55647,359
2021-10-07,CRAWFORD,2164,22
2021-10-07,COLUMBIA,7493,78
2021-10-07,CLARK,4581,73
2021-10-07,CHIPPEWA,10284,114
2021-10-07,CALUMET,7864,59
2021-10-07,BURNETT,2017,29
2021-10-07,BUFFALO,1843,7
2021-10-07,BROWN,42998,315
2021-10-07,BAYFIELD,1540,24
2021-10-07,BARRON,7920,87
2021-10-07,ASHLAND,1746,16
2021-10-07,ADAMS,2595,33
2021-10-06,WOOD,9914,127
2021-10-06,WINNEBAGO,26083,248
2021-10-06,WAUSHARA,3395,48
2021-10-06,WAUPACA,7649,178
2021-10-06,WAUKESHA,59839,695
2021-10-06,WASHINGTON,21176,218
2021-10-06,WASHBURN,2054,25
2021-10-06,WALWORTH,14934,183
2021-10-06,VILAS,2885,50
2021-10-06,VERNON,2688,54
2021-10-06,TREMPEALEAU,4689,52
2021-10-06,TAYLOR,2781,43
2021-10-06,ST.-CROIX,12078,83
2021-10-06,SHEBOYGAN,17314,175
2021-10-06,SHAWANO,6629,90
2021-10-06,SAWYER,2319,31
2021-10-06,SAUK,7806,63
2021-10-06,RUSK,2044,31
2021-10-06,ROCK,21484,227
2021-10-06,RICHLAND,1915,22
2021-10-06,RACINE,30496,440
2021-10-06,PRICE,1652,9
