2021-10-09,FILLMORE,683,13
2021-10-09,DUNDY,231,4
2021-10-09,DOUGLAS,84526,801
2021-10-09,DODGE,5642,83
2021-10-09,DIXON,717,9
2021-10-09,DEUEL,149,2
2021-10-09,DAWSON,3494,31
2021-10-09,DAWES,981,21
2021-10-09,DAKOTA,4523,82
2021-10-09,CUSTER,1169,19
2021-10-09,CUMING,1129,15
2021-10-09,COLFAX,1717,21
2021-10-09,CLAY,878,17
2021-10-09,CHEYENNE,1166,19
2021-10-09,CHERRY,391,8
2021-10-09,CHASE,502,5
2021-10-09,CEDAR,909,11
2021-10-09,CASS,3377,19
2021-10-09,BUTLER,1033,12
2021-10-09,BURT,752,12
2021-10-09,BUFFALO,7083,57
2021-10-09,BROWN,288,4
2021-10-09,BOYD,223,3
2021-10-09,BOX-BUTTE,1415,12
2021-10-09,BOONE,679,4
2021-10-09,BLAINE,38,0
2021-10-09,BANNER,50,0
2021-10-09,ARTHUR,24,1
2021-10-09,ANTELOPE,659,8
2021-10-09,ADAMS,3799,54
2021-10-08,YORK,2268,19
2021-10-08,WHEELER,68,0
2021-10-08,WEBSTER,468,8
2021-10-08,WAYNE,1199,7
2021-10-08,WASHINGTON,2685,29
2021-10-08,VALLEY,455,2
2021-10-08,UNKNOWN,1697,0
2021-10-08,THURSTON,1004,11
2021-10-08,THOMAS,63,1
2021-10-08,THAYER,671,7
2021-10-08,STANTON,460,11
2021-10-08,SIOUX,52,1
2021-10-08,SHERMAN,326,4
2021-10-08,SHERIDAN,696,23
2021-10-08,SEWARD,2262,38
2021-10-08,SCOTTS-BLUFF,5802,96
2021-10-08,SAUNDERS,3007,20
2021-10-08,SARPY,27433,155
2021-10-08,SALINE,2354,3
2021-10-08,ROCK,124,2
2021-10-08,RICHARDSON,894,24
2021-10-08,RED-WILLOW,1511,15
2021-10-08,POLK,739,18
2021-10-08,PLATTE,5065,50
2021-10-08,PIERCE,737,21
2021-10-08,PHELPS,1255,10
2021-10-08,PERKINS,330,11
2021-10-08,PAWNEE,280,4
2021-10-08,OTOE,1811,13
2021-10-08,NUCKOLLS,525,12
2021-10-08,NEMAHA,878,13
2021-10-08,NANCE,497,10
2021-10-08,MORRILL,694,16
2021-10-08,MERRICK,975,15
2021-10-08,MCPHERSON,46,1
2021-10-08,MADISON,5460,44
2021-10-08,LOUP,58,0
2021-10-08,LOGAN,92,0
2021-10-08,LINCOLN,5127,80
2021-10-08,LANCASTER,40474,295
2021-10-08,KNOX,1016,13
2021-10-08,KIMBALL,515,9
2021-10-08,KEYA-PAHA,65,0
2021-10-08,KEITH,896,10
2021-10-08,KEARNEY,808,5
2021-10-08,JOHNSON,686,10
2021-10-08,JEFFERSON,782,3
