2021-10-09,COPIAH,4393,89
2021-10-09,COAHOMA,4094,104
2021-10-09,CLAY,3037,75
2021-10-09,CLARKE,2880,93
2021-10-09,CLAIBORNE,1292,36
2021-10-09,CHOCTAW,1322,26
2021-10-09,CHICKASAW,2938,67
2021-10-09,CARROLL,1651,38
2021-10-09,CALHOUN,2751,45
2021-10-09,BOLIVAR,6233,145
2021-10-09,BENTON,1466,38
2021-10-09,ATTALA,3291,89
2021-10-09,AMITE,2026,53
2021-10-09,ALCORN,5595,97
2021-10-09,ADAMS,4528,119
2021-10-08,YAZOO,4338,86
2021-10-08,YALOBUSHA,2302,47
2021-10-08,WINSTON,3106,91
2021-10-08,WILKINSON,1028,37
2021-10-08,WEBSTER,2006,45
2021-10-08,WAYNE,4376,72
2021-10-08,WASHINGTON,7326,155
2021-10-08,WARREN,6615,173
2021-10-08,WALTHALL,2145,63
2021-10-08,UNION,5899,93
2021-10-08,TUNICA,1569,38
2021-10-08,TISHOMINGO,3528,89
2021-10-08,TIPPAH,4622,81
2021-10-08,TATE,4512,107
2021-10-08,TALLAHATCHIE,2240,51
2021-10-08,SUNFLOWER,4208,104
2021-10-08,STONE,3564,64
2021-10-08,SMITH,2610,49
2021-10-08,SIMPSON,4396,116
2021-10-08,SHARKEY,635,20
2021-10-08,SCOTT,4688,96
2021-10-08,RANKIN,21761,384
2021-10-08,QUITMAN,1054,27
2021-10-08,PRENTISS,4615,81
2021-10-08,PONTOTOC,6542,98
2021-10-08,PIKE,5697,150
2021-10-08,PERRY,2034,54
2021-10-08,PEARL-RIVER,9370,236
2021-10-08,PANOLA,6424,129
2021-10-08,OKTIBBEHA,7079,127
2021-10-08,NOXUBEE,1847,40
2021-10-08,NEWTON,3790,78
2021-10-08,NESHOBA,6570,204
2021-10-08,MONTGOMERY,1768,56
2021-10-08,MONROE,6661,173
2021-10-08,MARSHALL,6311,130
2021-10-08,MARION,4183,106
2021-10-08,MADISON,14463,277
2021-10-08,LOWNDES,10786,182
2021-10-08,LINCOLN,5387,134
2021-10-08,LEFLORE,4596,142
2021-10-08,LEE,15317,229
2021-10-08,LEAKE,4059,87
2021-10-08,LAWRENCE,2094,38
