2021-09-15,HONOLULU,51225,511
2021-09-15,HAWAII,9111,67
2021-09-14,UNKNOWN,0,2
2021-09-14,MAUI,8760,80
2021-09-14,KAUAI,1810,6
2021-09-14,KALAWAO,1,0
2021-09-14,HONOLULU,50911,503
2021-09-14,HAWAII,9022,66
2021-09-13,UNKNOWN,0,2
2021-09-13,MAUI,8732,80
2021-09-13,KAUAI,1796,6
2021-09-13,KALAWAO,1,0
2021-09-13,HONOLULU,50573,503
2021-09-13,HAWAII,8981,66
2021-09-12,UNKNOWN,0,3
2021-09-12,MAUI,8698,79
2021-09-12,KAUAI,1769,6
2021-09-12,KALAWAO,1,0
2021-09-12,HONOLULU,50262,503
2021-09-12,HAWAII,8899,66
2021-09-11,UNKNOWN,0,2
2021-09-11,MAUI,8636,79
2021-09-11,KAUAI,1713,4
2021-09-11,KALAWAO,1,0
2021-09-11,HONOLULU,49778,500
2021-09-11,HAWAII,8788,65
2021-09-10,UNKNOWN,0,2
2021-09-10,MAUI,8551,78
2021-09-10,KAUAI,1681,4
2021-09-10,KALAWAO,1,0
2021-09-10,HONOLULU,49172,491
2021-09-10,HAWAII,8682,63
2021-09-09,UNKNOWN,0,1
2021-09-09,MAUI,8449,77
2021-09-09,KAUAI,1638,4
2021-09-09,KALAWAO,1,0
2021-09-09,HONOLULU,48716,485
2021-09-09,HAWAII,8542,63
2021-09-08,UNKNOWN,0,1
2021-09-08,MAUI,8386,77
2021-09-08,KAUAI,1605,4
2021-09-08,KALAWAO,1,0
2021-09-08,HONOLULU,48443,478
2021-09-08,HAWAII,8490,63
2021-09-07,UNKNOWN,0,1
2021-09-07,MAUI,8332,77
2021-09-07,KAUAI,1586,4
2021-09-07,KALAWAO,1,0
2021-09-07,HONOLULU,48240,478
2021-09-07,HAWAII,8395,63
2021-09-06,UNKNOWN,0,1
2021-09-06,MAUI,8294,77
2021-09-06,KAUAI,1541,4
2021-09-06,KALAWAO,1,0
2021-09-06,HONOLULU,47876,478
2021-09-06,HAWAII,8345,63
2021-09-05,UNKNOWN,0,2
2021-09-05,MAUI,8209,76
2021-09-05,KAUAI,1476,4
2021-09-05,KALAWAO,1,0
2021-09-05,HONOLULU,47403,477
2021-09-05,HAWAII,8226,62
