2021-10-08,NEW-YORK-CITY,1096640,34355
2021-10-08,NASSAU,211335,3276
2021-10-08,MONTGOMERY,5574,135
2021-10-08,MONROE,81504,1172
2021-10-08,MADISON,5831,98
2021-10-08,LIVINGSTON,5482,68
2021-10-08,LEWIS,3420,38
2021-10-08,JEFFERSON,8208,72
2021-10-08,HERKIMER,6384,121
2021-10-08,HAMILTON,424,3
2021-10-08,GREENE,4224,85
2021-10-08,GENESEE,6627,132
2021-10-08,FULTON,5973,100
2021-10-08,FRANKLIN,3974,19
2021-10-08,ESSEX,2152,31
2021-10-08,ERIE,103183,1916
2021-10-08,DUTCHESS,34859,495
2021-10-08,DELAWARE,3348,42
2021-10-08,CORTLAND,5134,76
2021-10-08,COLUMBIA,4875,111
2021-10-08,CLINTON,6339,36
2021-10-08,CHENANGO,4448,86
2021-10-08,CHEMUNG,10144,150
2021-10-08,CHAUTAUQUA,11920,166
2021-10-08,CAYUGA,8324,106
2021-10-08,CATTARAUGUS,7227,105
2021-10-08,BROOME,23213,396
2021-10-08,ALLEGANY,4320,93
2021-10-08,ALBANY,29773,376
2021-10-07,YATES,1482,26
2021-10-07,WYOMING,4153,55
2021-10-07,WESTCHESTER,142433,2338
2021-10-07,WAYNE,7548,80
2021-10-07,WASHINGTON,4285,65
2021-10-07,WARREN,5084,81
2021-10-07,ULSTER,16848,275
2021-10-07,TOMPKINS,6265,59
2021-10-07,TIOGA,4726,68
2021-10-07,SULLIVAN,8138,82
2021-10-07,SUFFOLK,234329,3555
2021-10-07,STEUBEN,9350,166
2021-10-07,ST.-LAWRENCE,9598,122
2021-10-07,SENECA,2637,61
2021-10-07,SCHUYLER,1403,16
2021-10-07,SCHOHARIE,2197,21
2021-10-07,SCHENECTADY,15954,223
2021-10-07,SARATOGA,19360,193
2021-10-07,ROCKLAND,52101,773
2021-10-07,RENSSELAER,14067,160
2021-10-07,PUTNAM,12172,96
2021-10-07,OTSEGO,4365,51
2021-10-07,OSWEGO,10645,109
2021-10-07,ORLEANS,4026,86
2021-10-07,ORANGE,56079,764
2021-10-07,ONTARIO,8973,103
2021-10-07,ONONDAGA,49204,739
2021-10-07,ONEIDA,27322,569
2021-10-07,NIAGARA,23123,392
