2021-10-08,GOLDEN-VALLEY,67,3
2021-10-08,GLACIER,1958,48
2021-10-08,GARFIELD,116,3
2021-10-08,GALLATIN,19030,73
2021-10-08,FLATHEAD,17900,153
2021-10-08,FERGUS,1472,37
2021-10-08,FALLON,425,4
2021-10-08,DEER-LODGE,1478,24
2021-10-08,DAWSON,1425,39
2021-10-08,DANIELS,247,9
2021-10-08,CUSTER,1923,29
2021-10-08,CHOUTEAU,633,8
2021-10-08,CASCADE,13831,214
2021-10-08,CARTER,171,5
2021-10-08,CARBON,1219,20
2021-10-08,BROADWATER,769,14
2021-10-08,BLAINE,1046,24
2021-10-08,BIG-HORN,2925,81
2021-10-08,BEAVERHEAD,1352,15
2021-10-07,YELLOWSTONE,25300,336
2021-10-07,WIBAUX,158,7
2021-10-07,WHEATLAND,246,12
2021-10-07,VALLEY,1128,22
2021-10-07,TREASURE,80,1
2021-10-07,TOOLE,928,12
2021-10-07,TETON,744,7
2021-10-07,SWEET-GRASS,516,7
2021-10-07,STILLWATER,1017,20
2021-10-07,SILVER-BOW,5263,96
2021-10-07,SHERIDAN,487,7
2021-10-07,SANDERS,1226,18
2021-10-07,ROSEBUD,1567,55
2021-10-07,ROOSEVELT,1854,57
2021-10-07,RICHLAND,1577,18
2021-10-07,RAVALLI,4610,65
2021-10-07,PRAIRIE,151,2
2021-10-07,POWELL,1220,14
2021-10-07,POWDER-RIVER,248,9
2021-10-07,PONDERA,714,4
2021-10-07,PHILLIPS,653,21
2021-10-07,PETROLEUM,16,1
2021-10-07,PARK,2016,26
2021-10-07,MUSSELSHELL,508,15
2021-10-07,MISSOULA,14321,136
2021-10-07,MINERAL,628,10
2021-10-07,MEAGHER,239,8
2021-10-07,MCCONE,241,2
2021-10-07,MADISON,1149,8
2021-10-07,LINCOLN,3077,51
2021-10-07,LIBERTY,243,1
2021-10-07,LEWIS-AND-CLARK,9672,104
2021-10-07,LAKE,3370,55
2021-10-07,JUDITH-BASIN,133,1
2021-10-07,JEFFERSON,1549,9
2021-10-07,HILL,2910,54
2021-10-07,GRANITE,324,2
2021-10-07,GOLDEN-VALLEY,67,3
2021-10-07,GLACIER,1943,48
2021-10-07,GARFIELD,116,3
2021-10-07,GALLATIN,18918,73
2021-10-07,FLATHEAD,17723,153
2021-10-07,FERGUS,1465,37
2021-10-07,FALLON,425,4
2021-10-07,DEER-LODGE,1472,24
2021-10-07,DAWSON,1420,38
2021-10-07,DANIELS,242,9
2021-10-07,CUSTER,1910,27
2021-10-07,CHOUTEAU,631,8
2021-10-07,CASCADE,13694,213
2021-10-07,CARTER,171,5
2021-10-07,CARBON,1211,20
2021-10-07,BROADWATER,764,12
2021-10-07,BLAINE,1031,24
2021-10-07,BIG-HORN,2922,81
2021-10-07,BEAVERHEAD,1331,15
2021-10-06,YELLOWSTONE,24969,336
2021-10-06,WIBAUX,156,7
2021-10-06,WHEATLAND,246,12
2021-10-06,VALLEY,1113,22
2021-10-06,TREASURE,80,1
2021-10-06,TOOLE,925,11
2021-10-06,TETON,736,7
2021-10-06,SWEET-GRASS,510,7
2021-10-06,STILLWATER,1007,20
