2021-10-04,HUNTERDON,11471,187
2021-10-04,HUDSON,95928,2371
2021-10-04,GLOUCESTER,36666,699
2021-10-04,ESSEX,104603,3128
2021-10-04,CUMBERLAND,20054,464
2021-10-04,CAPE-MAY,11989,231
2021-10-04,CAMDEN,65537,1410
2021-10-04,BURLINGTON,52464,924
2021-10-04,BERGEN,117022,2964
2021-10-04,ATLANTIC,37965,742
2021-10-03,WARREN,11549,251
2021-10-03,UNKNOWN,675,0
2021-10-03,UNION,78721,2026
2021-10-03,SUSSEX,16268,319
2021-10-03,SOMERSET,34092,868
2021-10-03,SALEM,7315,200
2021-10-03,PASSAIC,79968,1994
2021-10-03,OCEAN,90343,2292
2021-10-03,MORRIS,56336,1288
2021-10-03,MONMOUTH,89283,1707
2021-10-03,MIDDLESEX,103691,2428
2021-10-03,MERCER,38277,992
2021-10-03,HUNTERDON,11450,187
2021-10-03,HUDSON,95891,2373
2021-10-03,GLOUCESTER,36602,699
2021-10-03,ESSEX,104546,3125
2021-10-03,CUMBERLAND,20007,463
2021-10-03,CAPE-MAY,11960,229
2021-10-03,CAMDEN,65449,1406
2021-10-03,BURLINGTON,52391,923
2021-10-03,BERGEN,116922,2962
2021-10-03,ATLANTIC,37896,740
2021-10-02,WARREN,11527,251
2021-10-02,UNKNOWN,659,0
2021-10-02,UNION,78674,2026
2021-10-02,SUSSEX,16223,319
2021-10-02,SOMERSET,34057,868
2021-10-02,SALEM,7306,200
2021-10-02,PASSAIC,79887,1994
2021-10-02,OCEAN,90191,2290
2021-10-02,MORRIS,56260,1288
2021-10-02,MONMOUTH,89153,1706
2021-10-02,MIDDLESEX,103581,2428
2021-10-02,MERCER,38244,992
2021-10-02,HUNTERDON,11437,187
2021-10-02,HUDSON,95826,2373
2021-10-02,GLOUCESTER,36550,698
2021-10-02,ESSEX,104463,3124
2021-10-02,CUMBERLAND,19955,463
2021-10-02,CAPE-MAY,11931,229
2021-10-02,CAMDEN,65338,1405
2021-10-02,BURLINGTON,52289,923
2021-10-02,BERGEN,116830,2962
2021-10-02,ATLANTIC,37797,739
2021-10-01,WARREN,11504,251
2021-10-01,UNKNOWN,656,0
2021-10-01,UNION,78596,2026
2021-10-01,SUSSEX,16184,319
2021-10-01,SOMERSET,33999,868
2021-10-01,SALEM,7280,200
2021-10-01,PASSAIC,79804,1993
2021-10-01,OCEAN,89941,2288
2021-10-01,MORRIS,56160,1286
2021-10-01,MONMOUTH,88963,1702
2021-10-01,MIDDLESEX,103430,2428
2021-10-01,MERCER,38192,992
2021-10-01,HUNTERDON,11412,187
2021-10-01,HUDSON,95777,2369
2021-10-01,GLOUCESTER,36460,696
2021-10-01,ESSEX,104352,3124
2021-10-01,CUMBERLAND,19905,462
2021-10-01,CAPE-MAY,11899,229
2021-10-01,CAMDEN,65164,1403
2021-10-01,BURLINGTON,52192,923
2021-10-01,BERGEN,116662,2958
2021-10-01,ATLANTIC,37711,739
2021-09-30,WARREN,11477,251
2021-09-30,UNKNOWN,671,0
2021-09-30,UNION,78543,2024
2021-09-30,SUSSEX,16143,319
2021-09-30,SOMERSET,33950,868
2021-09-30,SALEM,7265,200
2021-09-30,PASSAIC,79754,1992
2021-09-30,OCEAN,89783,2286
2021-09-30,MORRIS,56081,1286
2021-09-30,MONMOUTH,88842,1702
2021-09-30,MIDDLESEX,103308,2426
2021-09-30,MERCER,38119,992
2021-09-30,HUNTERDON,11397,187
2021-09-30,HUDSON,95687,2367
2021-09-30,GLOUCESTER,36382,696
2021-09-30,ESSEX,104293,3123
2021-09-30,CUMBERLAND,19839,460
2021-09-30,CAPE-MAY,11865,229
2021-09-30,CAMDEN,64993,1402
2021-09-30,BURLINGTON,52064,923
2021-09-30,BERGEN,116488,2955
2021-09-30,ATLANTIC,37626,739
2021-09-29,WARREN,11441,251
2021-09-29,UNKNOWN,669,0
2021-09-29,UNION,78425,2022
2021-09-29,SUSSEX,16093,319
2021-09-29,SOMERSET,33886,867
2021-09-29,SALEM,7239,200
2021-09-29,PASSAIC,79662,1990
2021-09-29,OCEAN,89547,2284
2021-09-29,MORRIS,55986,1286
2021-09-29,MONMOUTH,88640,1699
2021-09-29,MIDDLESEX,103140,2423
2021-09-29,MERCER,38058,992
2021-09-29,HUNTERDON,11367,187
2021-09-29,HUDSON,95589,2366
2021-09-29,GLOUCESTER,36257,692
2021-09-29,ESSEX,104162,3122
2021-09-29,CUMBERLAND,19767,459
2021-09-29,CAPE-MAY,11804,228
2021-09-29,CAMDEN,64781,1401
2021-09-29,BURLINGTON,51932,922
2021-09-29,BERGEN,116280,2955
2021-09-29,ATLANTIC,37518,735
2021-09-28,WARREN,11417,251
2021-09-28,UNKNOWN,728,0
2021-09-28,UNION,78358,2021
2021-09-28,SUSSEX,16043,319
2021-09-28,SOMERSET,33826,866
2021-09-28,SALEM,7215,200
2021-09-28,PASSAIC,79565,1987
2021-09-28,OCEAN,89302,2283
2021-09-28,MORRIS,55911,1284
2021-09-28,MONMOUTH,88459,1697
2021-09-28,MIDDLESEX,103015,2420
2021-09-28,MERCER,38002,992
2021-09-28,HUNTERDON,11340,187
2021-09-28,HUDSON,95515,2364
2021-09-28,GLOUCESTER,36131,691
2021-09-28,ESSEX,104021,3121
2021-09-28,CUMBERLAND,19711,459
