2021-10-09,LINN,1541,14
2021-10-09,LINCOLN,325,5
2021-10-09,LEAVENWORTH,10074,119
2021-10-09,LANE,163,7
2021-10-09,LABETTE,3457,59
2021-10-09,KIOWA,333,5
2021-10-09,KINGMAN,1065,19
2021-10-09,KEARNY,703,12
2021-10-09,JOHNSON,75942,907
2021-10-09,JEWELL,361,7
2021-10-09,JEFFERSON,2502,46
2021-10-09,JACKSON,1911,19
2021-10-09,HODGEMAN,228,10
2021-10-09,HASKELL,528,8
2021-10-09,HARVEY,4768,79
2021-10-09,HARPER,886,19
2021-10-09,HAMILTON,266,1
2021-10-09,GREENWOOD,953,14
2021-10-09,GREELEY,140,2
2021-10-09,GRAY,798,15
2021-10-09,GRANT,1181,27
2021-10-09,GRAHAM,319,10
2021-10-09,GOVE,456,22
2021-10-09,GEARY,4625,54
2021-10-09,FRANKLIN,3692,55
2021-10-09,FORD,6970,89
2021-10-09,FINNEY,7160,80
2021-10-09,ELLSWORTH,1352,28
2021-10-09,ELLIS,4422,76
2021-10-09,ELK,270,6
2021-10-09,EDWARDS,330,12
2021-10-09,DOUGLAS,12102,100
2021-10-09,DONIPHAN,1343,27
2021-10-09,DICKINSON,2731,60
2021-10-09,DECATUR,327,13
2021-10-09,CRAWFORD,6626,113
2021-10-09,COWLEY,5379,123
2021-10-09,COMANCHE,214,11
2021-10-09,COFFEY,1139,26
2021-10-09,CLOUD,1248,26
2021-10-09,CLAY,1170,31
2021-10-09,CLARK,318,7
2021-10-09,CHEYENNE,421,13
2021-10-09,CHEROKEE,3546,77
2021-10-09,CHAUTAUQUA,475,8
2021-10-09,CHASE,325,4
2021-10-09,BUTLER,10520,120
2021-10-09,BROWN,1497,40
2021-10-09,BOURBON,2382,41
2021-10-09,BARTON,3672,56
2021-10-09,BARBER,477,7
2021-10-09,ATCHISON,2296,24
2021-10-09,ANDERSON,1081,21
2021-10-09,ALLEN,1817,25
2021-10-08,WYANDOTTE,27485,370
2021-10-08,WOODSON,376,9
2021-10-08,WILSON,1431,33
2021-10-08,WICHITA,263,6
2021-10-08,WASHINGTON,731,15
2021-10-08,WALLACE,222,4
2021-10-08,WABAUNSEE,881,18
2021-10-08,TREGO,472,8
2021-10-08,THOMAS,1327,21
2021-10-08,SUMNER,3096,59
2021-10-08,STEVENS,715,12
2021-10-08,STANTON,269,6
2021-10-08,STAFFORD,539,14
2021-10-08,SMITH,360,3
2021-10-08,SHERMAN,764,13
2021-10-08,SHERIDAN,476,14
2021-10-08,SHAWNEE,24945,443
2021-10-08,SEWARD,4611,45
2021-10-08,SEDGWICK,78336,944
2021-10-08,SCOTT,705,27
2021-10-08,SALINE,8060,169
2021-10-08,RUSSELL,1044,33
2021-10-08,RUSH,495,15
2021-10-08,ROOKS,768,11
2021-10-08,RILEY,7920,59
2021-10-08,RICE,1410,16
2021-10-08,REPUBLIC,864,15
2021-10-08,RENO,10866,161
2021-10-08,RAWLINS,384,7
2021-10-08,PRATT,1176,26
2021-10-08,POTTAWATOMIE,2706,41
2021-10-08,PHILLIPS,813,26
2021-10-08,PAWNEE,1391,15
2021-10-08,OTTAWA,690,15
2021-10-08,OSBORNE,380,14
2021-10-08,OSAGE,1921,35
2021-10-08,NORTON,1358,30
2021-10-08,NESS,477,17
2021-10-08,NEOSHO,2479,49
2021-10-08,NEMAHA,1859,56
2021-10-08,MORTON,326,9
2021-10-08,MORRIS,753,23
2021-10-08,MONTGOMERY,5247,105
2021-10-08,MITCHELL,725,16
2021-10-08,MIAMI,4201,59
2021-10-08,MEADE,626,15
2021-10-08,MCPHERSON,4291,92
2021-10-08,MARSHALL,1408,28
2021-10-08,MARION,1503,27
2021-10-08,LYON,5306,91
2021-10-08,LOGAN,386,8
2021-10-08,LINN,1541,14
2021-10-08,LINCOLN,325,5
2021-10-08,LEAVENWORTH,10074,119
2021-10-08,LANE,163,7
2021-10-08,LABETTE,3457,59
2021-10-08,KIOWA,333,5
2021-10-08,KINGMAN,1065,19
2021-10-08,KEARNY,703,12
2021-10-08,JOHNSON,75942,907
2021-10-08,JEWELL,361,7
2021-10-08,JEFFERSON,2502,46
2021-10-08,JACKSON,1911,19
2021-10-08,HODGEMAN,228,10
2021-10-08,HASKELL,528,8
2021-10-08,HARVEY,4768,79
2021-10-08,HARPER,886,19
2021-10-08,HAMILTON,266,1
2021-10-08,GREENWOOD,953,14
2021-10-08,GREELEY,140,2
2021-10-08,GRAY,798,15
2021-10-08,GRANT,1181,27
2021-10-08,GRAHAM,319,10
2021-10-08,GOVE,456,22
2021-10-08,GEARY,4625,54
2021-10-08,FRANKLIN,3692,55
2021-10-08,FORD,6970,89
2021-10-08,FINNEY,7160,80
2021-10-08,ELLSWORTH,1352,28
2021-10-08,ELLIS,4422,76
2021-10-08,ELK,270,6
2021-10-08,EDWARDS,330,12
2021-10-08,DOUGLAS,12102,100
2021-10-08,DONIPHAN,1343,27
2021-10-08,DICKINSON,2731,60
2021-10-08,DECATUR,327,13
2021-10-08,CRAWFORD,6626,113
2021-10-08,COWLEY,5379,123
2021-10-08,COMANCHE,214,11
2021-10-08,COFFEY,1139,26
2021-10-08,CLOUD,1248,26
2021-10-08,CLAY,1170,31
2021-10-08,CLARK,318,7
2021-10-08,CHEYENNE,421,13
2021-10-08,CHEROKEE,3546,77
2021-10-08,CHAUTAUQUA,475,8
